E(cm-1),I
273.16008129625925,2.217429751480406e-80
273.258160320064,2.891882504609187e-80
273.35623934386876,3.770751076071092e-80
273.4543183676735,4.915769714067026e-80
273.5523973914783,6.407249584941694e-80
273.65047641528304,8.349648628350697e-80
273.7485554390878,1.087880529816029e-79
273.84663446289255,1.417133140981629e-79
273.9447134866973,1.845680615881487e-79
274.04279251050207,2.403360359794791e-79
274.1408715343069,3.1289432229231544e-79
274.23895055811164,4.072798438857552e-79
274.3370295819164,5.300350612177783e-79
274.43510860572115,6.89656328598204e-79
274.5331876295259,8.971752805854367e-79
274.63126665333067,1.1669125714802203e-78
274.7293456771354,1.5174548716504691e-78
274.8274247009402,1.9729210020233914e-78
274.92550372474494,2.5646024558608686e-78
275.0235827485497,3.333088596796802e-78
275.12166177235446,4.331019188823806e-78
275.2197407961592,5.626648743114607e-78
275.317819819964,7.30846121399935e-78
275.41589884376873,9.491143397258394e-78
275.5139778675735,1.2323315563736105e-77
275.61205689137824,1.5997534313691053e-77
275.71013591518306,2.0763232986709075e-77
275.8082149389878,2.694345903703843e-77
275.9062939627926,3.495651825203425e-77
276.00437298659733,4.53439588744326e-77
276.1024520104021,5.880674561607684e-77
276.20053103420685,7.625201130690368e-77
276.2986100580116,9.885346738952693e-77
276.39668908181636,1.28129448557372e-76
276.4947681056211,1.6604371935540235e-76
276.5928471294259,2.1513565592485202e-76
276.69092615323063,2.78688330021065e-76
276.7890051770354,3.6094548814571636e-76
276.88708420084015,4.673915945506817e-76
276.9851632246449,6.051131967457777e-76
277.08324224844966,7.832651379571545e-76
277.1813212722544,1.0136719195116678e-75
277.2794002960592,1.3116032402037704e-75
277.377479319864,1.6967739655320612e-75
277.47555834366875,2.1946332218288933e-75
277.5736373674735,2.838025886605845e-75
277.67171639127827,3.6693336355926646e-75
277.769795415083,4.743233422429584e-75
277.8678744388878,6.130250751586449e-75
277.96595346269254,7.921335852390146e-75
278.0640324864973,1.0233756071773878e-74
278.16211151030205,1.3218681580654638e-74
278.2601905341068,1.7070949099291025e-74
278.35826955791157,2.2041626543496132e-74
278.4563485817163,2.845417893458511e-74
278.5544276055211,3.672526370103623e-74
278.65250662932584,4.739147585520821e-74
278.7505856531306,6.114373868364894e-74
278.84866467693536,7.8871516900224e-74
278.94674370074017,1.0171964659356774e-73
279.04482272454493,1.3116136806702087e-73
279.1429017483497,1.6909216287685306e-73
279.24098077215444,2.1795029782108565e-73
279.3390597959592,2.8087164669525117e-73
279.43713881976396,3.618884981657099e-73
279.5352178435687,4.661847967060362e-73
279.6332968673735,6.004237715216001e-73
279.73137589117823,7.731684010147388e-73
279.829454914983,9.954209128634466e-73
279.92753393878775,1.2813148840670998e-72
280.0256129625925,1.6490029310777933e-72
280.12369198639726,2.1217950420829279e-72
280.221771010202,2.729618035866866e-72
280.3198500340068,3.510886372339127e-72
280.41792905781153,4.5148997865633557e-72
280.5160080816163,5.804915500324948e-72
280.6140871054211,7.462084035378e-72
280.71216612922586,9.590490402442968e-72
280.8102451530306,1.232360984979974e-71
280.9083241768354,1.5832573482003268e-71
281.00640320064014,2.033674907815156e-71
281.1044822244449,2.6117282950256566e-71
281.20256124824965,3.3534428101444774e-71
281.3006402720544,4.304971299922028e-71
281.39871929585917,5.525429764542014e-71
281.4967983196639,7.0905236726821855e-71
281.5948773434687,9.097184566980994e-71
281.69295636727344,1.1669497267917118e-70
281.7910353910782,1.4966275433056226e-70
281.88911441488295,1.9190741986884848e-70
281.9871934386877,2.460289684211083e-70
282.08527246249247,3.153531481721737e-70
282.1833514862972,4.041332117325286e-70
282.28143051010204,5.178075277612331e-70
282.3795095339068,6.633284484276217e-70
282.47758855771156,8.495820601372424e-70
282.5756675815163,1.0879238285836433e-69
282.67374660532107,1.3928620032437412e-69
282.77182562912583,1.782929370785676e-69
282.8699046529306,2.281795049675554e-69
282.96798367673534,2.9196821451888904e-69
283.0660627005401,3.735175055174277e-69
283.16414172434486,4.777523073876443e-69
283.2622207481496,6.109576006443685e-69
283.3602997719544,7.811524459441497e-69
283.45837879575913,9.985664443852146e-69
283.5564578195639,1.27624656210295e-68
283.65453684336865,1.6308298370079366e-68
283.7526158671734,2.083527120960538e-68
283.8506948909782,2.6613752487657413e-68
283.948773914783,3.398830566043842e-68
284.04685293858773,4.339796478620339e-68
284.1449319623925,5.54020273125621e-68
284.24301098619725,7.0712859086018216e-68
284.341090010002,9.023760981916202e-68
284.43916903380676,1.1513124888858261e-67
284.5372480576115,1.4686398027454694e-67
284.6353270814163,1.8730691837509347e-67
284.73340610522104,2.3884094977156162e-67
284.8314851290258,3.044950285692216e-67
284.92956415283055,3.8812182907012843e-67
285.0276431766353,4.946208033674906e-67
285.12572220044007,6.302213820308374e-67
285.2238012242448,8.028424639438554e-67
285.3218802480496,1.0225486569423468e-66
285.41995927185434,1.3021291948658772e-66
285.51803829565915,1.6578323731957874e-66
285.6161173194639,2.1102970990451573e-66
285.71419634326867,2.6857342276256155e-66
285.8122753670734,3.4174243699927977e-66
285.9103543908782,4.3476165808032573e-66
286.00843341468294,5.529934748464674e-66
286.1065124384877,7.032426848722752e-66
286.20459146229246,8.941428045580159e-66
286.3026704860972,1.1366453898100687e-65
286.40074950990197,1.4446397140590855e-65
286.4988285337067,1.8357373778518535e-65
286.5969075575115,2.3322655532692345e-65
286.69498658131624,2.962524094995158e-65
286.793065605121,3.7623763058081105e-65
286.89114462892576,4.777261518948923e-65
286.9892236527305,6.064740850483134e-65
287.08730267653533,7.697716737880057e-65
287.1853817003401,9.768503799343219e-65
287.28346072414485,1.2393975115336014e-64
287.3815397479496,1.572206675920921e-64
287.47961877175436,1.993999744792183e-64
287.5776977955591,2.5284653523793045e-64
287.6757768193639,3.205570711933226e-64
287.77385584316863,4.063218359696383e-64
287.8719348669734,5.149338111554193e-64
287.97001389077815,6.524528041910482e-64
288.0680929145829,8.265387919798138e-64
288.16617193838766,1.0468725838760137e-63
288.2642509621924,1.3256865734253806e-63
288.3623299859972,1.67843425828756e-63
288.46040900980194,2.124634644726763e-63
288.5584880336067,2.68893700953756e-63
288.65656705741145,3.4024632613907354e-63
288.75464608121626,4.304499944529168e-63
288.852725105021,5.444630537833838e-63
288.9508041288258,6.885422097239623e-63
289.04888315263054,8.70580969364802e-63
289.1469621764353,1.1005359048160596e-62
289.24504120024005,1.3909634188633945e-62
289.3431202240448,1.757695526312168e-62
289.44119924784957,2.220690487721873e-62
289.5392782716543,2.8051033272954675e-62
289.6373572954591,3.542632809868168e-62
289.73543631926384,4.473215940005121e-62
289.8335153430686,5.647159226852305e-62
289.93159436687336,7.127818768195113e-62
290.0296733906781,8.994969819185086e-62
290.12775241448287,1.1349042394186593e-61
290.2258314382876,1.4316444443004372e-61
290.3239104620924,1.8056250546930467e-61
290.4219894858972,2.2768604775828906e-61
290.52006850970196,2.870527493842345e-61
290.6181475335067,3.618290645200194e-61
290.7162265573115,4.55996630923056e-61
290.81430558111623,5.7456116009414974e-61
290.912384604921,7.238146042334172e-61
291.01046362872574,9.116641235978717e-61
291.1085426525305,1.1480447941729056e-60
291.20662167633526,1.4454372707067057e-60
291.30470070014,1.81951696896766e-60
291.4027797239448,2.2899680218784986e-60
291.50085874774953,2.881503632008311e-60
291.5989377715543,3.625144906015676e-60
291.69701679535905,4.5598233371029836e-60
291.7950958191638,5.734388450857152e-60
291.89317484296856,7.210122560831727e-60
291.9912538667734,9.06389010684491e-60
292.08933289057813,1.139208093573943e-59
292.1874119143829,1.4315546708115554e-59
292.28549093818765,1.798577934095123e-59
292.3835699619924,2.2592642475283176e-59
292.48164898579716,2.8374044443335604e-59
292.5797280096019,3.56280379048882e-59
292.6778070334067,4.472795196668779e-59
292.77588605721144,5.614131309307871e-59
292.8739650810162,7.045349880895546e-59
292.97204410482095,8.839730223590237e-59
293.0701231286257,1.1088987727543615e-58
293.16820215243047,1.3907889792884518e-58
293.2662811762352,1.744002184508896e-58
293.36436020004,2.1864988570346784e-58
293.46243922384474,2.7407405847847606e-58
293.5605182476495,3.434812646085397e-58
293.6585972714543,4.303825175373719e-58
293.75667629525907,5.391661720785583e-58
293.8547553190638,6.753160894688069e-58
293.9528343428686,8.45683785416014e-58
294.05091336667334,1.0588278521553608e-57
294.1489923904781,1.3254372013549586e-57
294.24707141428286,1.6588587240306495e-57
294.3451504380876,2.07575499882055e-57
294.4432294618924,2.5969239398086065e-57
294.54130848569713,3.248320055896619e-57
294.6393875095019,4.062326663124442e-57
294.73746653330664,5.079340405350974e-57
294.8355455571114,6.34974436289656e-57
294.93362458091616,7.936364564331317e-57
295.0317036047209,9.917527732930902e-57
295.1297826285257,1.2390866673870777e-56
295.2278616523305,1.5478055176187963e-56
295.32594067613525,1.9330698319169102e-56
295.42401969994,2.4137658685232008e-56
295.52209872374476,3.0134166728118144e-56
295.6201777475495,3.761314756874372e-56
295.7182567713543,4.6939300680848995e-56
295.81633579515903,5.856659809941846e-56
295.9144148189638,7.306002689412544e-56
296.01249384276855,9.112260006870372e-56
296.1105728665733,1.136289058926235e-55
296.20865189037806,1.4166677021894112e-55
296.3067309141828,1.765889835338989e-55
296.4048099379876,2.200775115540878e-55
296.50288896179234,2.7422318643761123e-55
296.6009679855971,3.4162459142977985e-55
296.69904700940185,4.255107375410698e-55
296.7971260332066,5.2989322682703726e-55
296.8952050570114,6.597549526145501e-55
296.9932840808162,8.212840638483077e-55
297.09136310462094,1.0221639942361553e-54
297.1894421284257,1.2719329203682589e-54
297.28752115223045,1.582429181647651e-54
297.3856001760352,1.9683431107687937e-54
297.48367919983997,2.4479005618694858e-54
297.5817582236447,3.043709400492435e-54
297.6798372474495,3.783807601597679e-54
297.77791627125424,4.702960717569949e-54
297.875995295059,5.844267732345836e-54
297.97407431886376,7.261148209325853e-54
298.0721533426685,9.019800784308242e-54
298.1702323664733,1.1202244207334502e-53
298.26831139027803,1.3910078231443046e-53
298.3663904140828,1.7269133829836513e-53
298.4644694378876,2.1435221908983033e-53
298.56254846169236,2.660123861294112e-53
298.6606274854971,3.300594562388255e-53
298.7587065093019,4.0944818188088186e-53
298.85678553310663,5.078344517447063e-53
298.9548645569114,6.297407828614307e-53
299.05294358071615,7.807606649159548e-53
299.1510226045209,9.678108284001643e-53
299.24910162832566,1.1994426147278625e-52
299.3471806521304,1.4862262193097216e-52
299.4452596759352,1.8412247695399422e-52
299.54333869973993,2.2805791258477164e-52
299.6414177235447,2.824229123869422e-52
299.73949674734945,3.4968029162126214e-52
299.8375757711542,4.3287133771041745e-52
299.93565479495896,5.357509514012205e-52
300.0337338187637,6.629541869439178e-52
300.13181284256854,8.202014462548995e-52
300.2298918663733,1.0145512489375902e-51
300.32797089017805,1.2547115477628225e-51
300.4260499139828,1.5514230742400475e-51
300.52412893778757,1.917931287285125e-51
300.6222079615923,2.370567289644624e-51
300.7202869853971,2.929462730895134e-51
300.81836600920184,3.619429427556294e-51
300.9164450330066,4.471041439054706e-51
301.01452405681135,5.521965935500197e-51
301.1126030806161,6.818599737700915e-51
301.21068210442087,8.418081339983328e-51
301.3087611282256,1.0390764078803297e-50
301.4068401520304,1.2823255541418941e-50
301.50491917583514,1.5822152122209042e-50
301.6029981996399,1.9518626812023478e-50
301.70107722344466,2.4074064049498087e-50
301.79915624724947,2.968697924131334e-50
301.8972352710542,3.6601514166222143e-50
301.995314294859,4.511786510941034e-50
302.09339331866374,5.560508090996152e-50
302.1914723424685,6.851676642024122e-50
302.28955136627326,8.4410347171129045e-50
302.387630390078,1.0397069819609355e-49
302.4857094138828,1.280391199527555e-49
302.58378843768753,1.5764886437166747e-49
302.6818674614923,1.940686831414993e-49
302.77994648529705,2.3885619924511565e-49
302.8780255091018,2.9392330471438972e-49
302.97610453290656,3.616162786971361e-49
303.0741835567113,4.448139198905435e-49
303.1722625805161,5.470477201644585e-49
303.27034160432083,6.7264900099222755e-49
303.36842062812565,8.269290267375528e-49
303.4664996519304,1.0163994422945175e-48
303.56457867573516,1.2490420098993215e-48
303.6626576995399,1.5346386054870918e-48
303.7607367233447,1.8851748571405992e-48
303.85881574714944,2.3153337623791548e-48
303.9568947709542,2.843099223416322e-48
304.05497379475895,3.490493831398376e-48
304.1530528185637,4.2844805839927886e-48
304.25113184236847,5.258064744697598e-48
304.3492108661732,6.4516400012904e-48
304.447289889978,7.914632764275833e-48
304.54536891378274,9.707510240064545e-48
304.6434479375875,1.190423227503385e-47
304.74152696139225,1.4595244451009174e-47
304.839605985197,1.7891131194919143e-47
304.93768500900177,2.192707356520118e-47
305.0357640328066,2.686828789045537e-47
305.13384305661134,3.2916659770778518e-47
305.2319220804161,4.0318834576644544e-47
305.33000110422086,4.93760822750922e-47
305.4280801280256,6.045632334012171e-47
305.52615915183037,7.400878628541103e-47
305.6242381756351,9.05818691738277e-47
305.7223171994399,1.1084490116728619e-46
305.82039622324464,1.3561465045922418e-46
305.9184752470494,1.6588760745076715e-46
306.01655427085416,2.0287929366231417e-46
306.1146332946589,2.480721159422182e-46
306.2127123184637,3.032736121326967e-46
306.31079134226843,3.706873306992792e-46
306.4088703660732,4.529990677246417e-46
306.50694938987795,5.534817680274526e-46
306.60502841368276,6.761231046835127e-46
306.7031074374875,8.257806091527203e-46
306.8011864612923,1.00837026431784e-45
306.89926548509703,1.2310957334471899e-45
306.9973445089018,1.5027269258961102e-45
307.09542353270655,1.8339384514639615e-45
307.1935025565113,2.237720757702118e-45
307.29158158031606,2.7298794602741058e-45
307.3896606041208,3.329641665000315e-45
307.4877396279256,4.060392061461715e-45
307.58581865173034,4.950566386921911e-45
307.6838976755351,6.034735690947764e-45
307.78197669933985,7.354921886859611e-45
307.8800557231446,8.96219361128256e-45
307.97813474694937,1.0918601735724598e-44
308.0762137707541,1.3299526356089863e-44
308.1742927945589,1.6196522176070297e-44
308.2723718183637,1.9720767439662056e-44
308.37045084216845,2.4007243609470567e-44
308.4685298659732,2.9219799618301533e-44
308.56660888977797,3.555728669070975e-44
308.6646879135827,4.3260988582964793e-44
308.7627669373875,5.262361900287871e-44
308.86084596119224,6.400021460629359e-44
308.958924984997,7.78213203261356e-44
309.05700400880175,9.460894628281649e-44
309.1550830326065,1.1499587505377178e-43
309.25316205641127,1.397490181393741e-43
309.351241080216,1.6979766525767355e-43
309.4493201040208,2.06267644693227e-43
309.54739912782554,2.5052262340492124e-43
309.6454781516303,3.0421402928965505e-43
309.74355717543506,3.693413837137813e-43
309.8416361992398,4.483252007549132e-43
309.93971522304463,5.4409505328065205e-43
310.0377942468494,6.601959403336467e-43
310.13587327065414,8.009167336927114e-43
310.2339522944589,9.71445256035179e-43
310.33203131826366,1.1780554753898174e-42
310.4301103420684,1.4283334224226428e-42
310.5281893658732,1.7314497868287928e-42
310.62626838967793,2.0984887726672247e-42
310.7243474134827,2.5428447450416575e-42
310.82242643728745,3.080700548289937e-42
310.9205054610922,3.7316041982151185e-42
311.01858448489696,4.51916404314404e-42
311.1166635087017,5.47188656496369e-42
311.2147425325065,6.624185888760937e-42
311.31282155631123,8.017599952473194e-42
311.410900580116,9.702255352857201e-42
311.5089796039208,1.1738631366952118e-41
311.60705862772556,1.4199683831540047e-41
311.7051376515303,1.7173401785405553e-41
311.8032166753351,2.0765884445602279e-41
311.90129569913984,2.5105043684834024e-41
311.9993747229446,3.0345058283222224e-41
312.09745374674935,3.6671731539341924e-41
312.1955327705541,4.4308934174325627e-41
312.29361179435887,5.35263508442349e-41
312.3916908181636,6.464879217991796e-41
312.4897698419684,7.806738652377933e-41
312.58784886577314,9.425302813090506e-41
312.6859278895779,1.1377253358198432e-40
312.78400691338265,1.373080479488826e-40
312.8820859371874,1.6568034976469524e-40
312.98016496099217,1.998768325496823e-40
313.0782439847969,2.410850946763721e-40
313.17632300860174,2.907332536711241e-40
313.2744020324065,3.5053832155413106e-40
313.37248105621126,4.225642415685638e-40
313.470560080016,5.092915020575323e-40
313.5686391038208,6.137006203607797e-40
313.66671812762553,7.39372240397266e-40
313.7647971514303,8.906071263666682e-40
313.86287617523504,1.0725699787772468e-39
313.9609551990398,1.2914617681010973e-39
314.05903422284456,1.5547261999823738e-39
314.1571132466493,1.8712970229247005e-39
314.2551922704541,2.251894199141144e-39
314.35327129425883,2.709378522701434e-39
314.4513503180636,3.2591761350254734e-39
314.54942934186835,3.9197866142128364e-39
314.6475083656731,4.713390970781328e-39
314.7455873894779,5.666579050394802e-39
314.8436664132827,6.811219621976516e-39
314.94174543708743,8.18550093372785e-39
315.0398244608922,9.83517488850524e-39
315.13790348469695,1.1815044388579368e-38
315.2359825085017,1.419074102383204e-38
315.33406153230646,1.7040849359908333e-38
315.4321405561112,2.0459444900420217e-38
315.530219579916,2.4559125678977873e-38
315.62829860372074,2.947463277326114e-38
315.7263776275255,3.5367173288655725e-38
315.82445665133025,4.2429581084356734e-38
315.922535675135,5.089247636450138e-38
316.02061469893977,6.103161600778195e-38
316.1186937227445,7.317666308274947e-38
316.2167727465493,8.772164748661377e-38
316.31485177035404,1.0513744135039928e-37
316.41293079415885,1.2598663431173668e-37
316.5110098179636,1.5094126679365505e-37
316.60908884176837,1.8080396620724853e-37
316.7071678655731,2.165331340822806e-37
316.8052468893779,2.592729545633108e-37
316.90332591318264,3.103891400900362e-37
317.0014049369874,3.7151150267592653e-37
317.09948396079216,4.4458464406217564e-37
317.1975629845969,5.319283011363738e-37
317.29564200840167,6.363091714518087e-37
317.39372103220643,7.610263858467273e-37
317.4918000560112,9.100132009647868e-37
317.58987907981594,1.087957965658451e-36
317.6879581036207,1.300447985698091e-36
317.78603712742546,1.5541405873377683e-36
317.8841161512302,1.8569664815168843e-36
317.98219517503503,2.218371479761056e-36
318.0802741988398,2.6496037373184045e-36
318.17835322264455,3.1640550307882056e-36
318.2764322464493,3.777666154332827e-36
318.37451127025406,4.509408385277848e-36
318.4725902940588,5.381855179296931e-36
318.5706693178636,6.421860869866774e-36
318.66874834166833,7.661366239874904e-36
318.7668273654731,9.138354492097625e-36
318.86490638927785,1.0897985472290479e-35
318.9629854130826,1.2993941114818512e-35
319.06106443688736,1.5490021128828013e-35
319.1591434606921,1.8462035091177892e-35
319.2572224844969,2.2000045559119415e-35
319.35530150830164,2.621102679492817e-35
319.4533805321064,3.122201548190476e-35
319.55145955591115,3.718384373122164e-35
319.64953857971597,4.4275561114457543e-35
319.7476176035207,5.270967185794881e-35
319.8456966273255,6.273833623300779e-35
319.94377565113024,7.466071219487576e-35
320.041854674935,8.883164519871676e-35
320.13993369873975,1.0567195171791578e-34
320.2380127225445,1.256805863263832e-34
320.33609174634927,1.4944903448033307e-34
320.434170770154,1.7767833475400178e-34
320.5322497939588,2.1119920690419098e-34
320.63032881776354,2.5099584770729455e-34
320.7284078415683,2.9823405731711095e-34
320.82648686537306,3.5429447762178284e-34
320.9245658891778,4.208118638918938e-34
321.02264491298257,4.997214756196608e-34
321.12072393678733,5.933138662096322e-34
321.2188029605921,7.042995792088031e-34
321.3168819843969,8.35885527066864e-34
321.41496100820166,9.918651440413922e-34
321.5130400320064,1.1767247760827589e-33
321.6111190558112,1.395769207047464e-33
321.70919807961593,1.6552697337837655e-33
321.8072771034207,1.9626388058490068e-33
321.90535612722545,2.326635954508593e-33
322.0034351510302,2.7576105685642254e-33
322.10151417483496,3.2677880529696714e-33
322.1995931986397,3.871607055290953e-33
322.2976722224445,4.5861167943625366e-33
322.39575124624923,5.431445109540491e-33
322.493830270054,6.43134970820659e-33
322.59190929385875,7.613867271020675e-33
322.6899883176635,9.012077634281667e-33
322.78806734146826,1.0665003271528959e-32
322.8861463652731,1.2618667818119918e-32
322.98422538907784,1.4927341511713248e-32
323.0823044128826,1.7655006262305918e-32
323.18038343668735,2.0877078739005475e-32
323.2784624604921,2.4682436509168307e-32
323.37654148429687,2.917580005469589e-32
323.4746205081016,3.448053261406323e-32
323.5726995319064,4.0741930483519134e-32
323.67077855571114,4.813108892146839e-32
323.7688575795159,5.68494434451114e-32
323.86693660332065,6.71341034488667e-32
323.9650156271254,7.926411513080533e-32
324.06309465093017,9.356781417777356e-32
324.1611736747349,1.104314561054682e-31
324.2592526985397,1.3030934424512864e-31
324.35733172234444,1.537357128941924e-31
324.4554107461492,1.8133866701353829e-31
324.553489769954,2.1385653111961837e-31
324.65156879375877,2.521570199220237e-31
324.7496478175635,2.9725971323669616e-31
324.8477268413683,3.5036239943935706e-31
324.94580586517304,4.128719471704605e-31
325.0438848889778,4.864404764360715e-31
325.14196391278256,5.730077303228706e-31
325.2400429365873,6.7485070034418015e-31
325.3381219603921,7.94641735551799e-31
325.43620098419683,9.355165721652672e-31
325.5342800080016,1.1011539614484298e-30
325.63235903180635,1.2958688545627852e-30
325.7304380556111,1.5247214307234848e-30
325.82851707941586,1.7936446368277195e-30
325.9265961032206,2.1095933517096977e-30
326.0246751270254,2.4807188066300478e-30
326.1227541508302,2.9165724975442846e-30
326.22083317463495,3.428344528055513e-30
326.3189121984397,4.0291421409524685e-30
326.41699122224446,4.7343151496611994e-30
326.5150702460492,5.5618360906604975e-30
326.613149269854,6.532744209254747e-30
326.71122829365873,7.671663893507102e-30
326.8093073174635,9.007409918717684e-30
326.90738634126825,1.0573693897212996e-29
327.005465365073,1.2409948691285683e-29
327.10354438887776,1.4562290294147516e-29
327.2016234126825,1.7084639876471214e-29
327.2997024364873,2.0040032405998247e-29
327.39778146029204,2.3502142557746145e-29
327.4958604840968,2.755706363853636e-29
327.59393950790155,3.2305381063161284e-29
327.6920185317063,3.786458866937544e-29
327.7900975555111,4.4371903994095455e-29
327.8881765793159,5.198754772649216e-29
327.98625560312064,6.089856310486241e-29
328.0843346269254,7.13232632642636e-29
328.18241365073015,8.351640873883624e-29
328.2804926745349,9.777523378527684e-29
328.37857169833967,1.1444645928019114e-28
328.4766507221444,1.3393445206752507e-28
328.5747297459492,1.5671071627063972e-28
328.67280876975394,1.8332493178976068e-28
328.7708877935587,2.1441778961716793e-28
328.86896681736346,2.5073591345703634e-28
328.9670458411682,2.9314920328580027e-28
329.065124864973,3.4267098991479705e-28
329.16320388877773,4.004814514551278e-28
329.2612829125825,4.679548141443352e-28
329.35936193638724,5.466909427870983e-28
329.45744096019206,6.385520218312907e-28
329.5555199839968,7.457051388563696e-28
329.6535990078016,8.706717103146195e-28
329.75167803160633,1.016384837406038e-27
329.8497570554111,1.1862558510723445e-27
329.94783607921585,1.3842515028109012e-27
330.0459151030206,1.6149834864301291e-27
330.14399412682536,1.8838122397067882e-27
330.2420731506301,2.196967279591868e-27
330.3401521744349,2.5616866763949027e-27
330.43823119823963,2.9863786784550893e-27
330.5363102220444,3.480808967461507e-27
330.63438924584915,4.056317565346161e-27
330.7324682696539,4.726070037508435e-27
330.83054729345866,5.505348356646397e-27
330.9286263172634,6.411887621179046e-27
331.02670534106824,7.46626577881483e-27
331.124784364873,8.692354608421799e-27
331.22286338867775,1.0117841484037509e-26
331.3209424124825,1.1774832908876672e-26
331.41902143628727,1.3700552493714843e-26
331.517100460092,1.593814799636499e-26
331.6151794838968,1.853762427551151e-26
331.71325850770154,2.1556921586945836e-26
331.8113375315063,2.5063161613777197e-26
331.90941655531105,2.9134087032469214e-26
332.0074955791158,3.385972434011276e-26
332.10557460292057,3.934430418147491e-26
332.2036536267253,4.570847860461832e-26
332.3017326505301,5.309188064156942e-26
332.39981167433484,6.165607847066952e-26
332.4978906981396,7.158798430170958e-26
332.59596972194436,8.310378718473371e-26
332.69404874574917,9.64534893516015e-26
332.79212776955393,1.119261376540992e-25
332.8902067933587,1.2985585539084893e-25
332.98828581716344,1.5062879557659708e-25
333.0863648409682,1.746911548000934e-25
333.18444386477296,2.0255840758000542e-25
333.2825228885777,2.348259449521859e-25
333.3806019123825,2.721813283511528e-25
333.47868093618723,3.1541840119342782e-25
333.576759959992,3.654535365125838e-25
333.67483898379675,4.233443402013082e-25
333.7729180076015,4.903111766454652e-25
333.87099703140626,5.677619376580185e-25
333.969076055211,6.5732053763052885e-25
334.0671550790158,7.608596888506487e-25
334.16523410282053,8.805385922809374e-25
334.26331312662535,1.0188462722369858e-24
334.3613921504301,1.1786513900272422e-24
334.45947117423486,1.3632594936535329e-24
334.5575501980396,1.576478800310567e-24
334.6556292218444,1.822695768180409e-24
334.75370824564914,2.1069618967456133e-24
334.8517872694539,2.4350934038054875e-24
334.94986629325865,2.813785666289308e-24
335.0479453170634,3.2507445850531538e-24
335.14602434086817,3.754837345946963e-24
335.2441033646729,4.336265406046096e-24
335.3421823884777,5.006762941315202e-24
335.44026141228244,5.779824457240803e-24
335.5383404360872,6.670965795254089e-24
335.63641945989195,7.698023374296725e-24
335.7344984836967,8.88149719918388e-24
335.83257750750147,1.0244943957441671e-23
335.9306565313063,1.181542742765375e-23
336.02873555511104,1.3624034450506188e-23
336.1268145789158,1.5706465886291882e-23
336.22489360272056,1.810371331955744e-23
336.3229726265253,2.0862833795678736e-23
336.42105165033007,2.4037836611144083e-23
336.51913067413483,2.7690698158633683e-23
336.6172096979396,3.1892523082880265e-23
336.71528872174434,3.6724872571619783e-23
336.8133677455491,4.2281283530670113e-23
336.91144676935386,4.866900572200716e-23
337.0095257931586,5.60109877340235e-23
337.1076048169634,6.444814696667197e-23
337.20568384076813,7.414196372210364e-23
337.3037628645729,8.527744507449492e-23
337.40184188837765,9.806651054243868e-23
337.49992091218246,1.1275185880746407e-22
337.5979999359872,1.2961138293027643e-22
337.696078959792,1.4896321084589984e-22
337.79415798359673,1.7117145852004536e-22
337.8922370074015,1.9665279519392004e-22
337.99031603120625,2.258839338256165e-22
338.088395055011,2.594101753731409e-22
338.18647407881576,2.9785515320452066e-22
338.2845531026205,3.419319439451384e-22
338.3826321264253,3.9245573379874375e-22
338.48071115023004,4.503582551655843e-22
338.5787901740348,5.167042376347993e-22
338.67686919783955,5.927101506074532e-22
338.7749482216443,6.797655524305273e-22
338.87302724544907,7.794574035768115e-22
338.9711062692538,8.935977497533071e-22
339.0691852930586,1.0242552356104073e-21
339.1672643168634,1.1737909717995208e-21
339.26534334066815,1.344899348443004e-21
339.3634223644729,1.5406544677156966e-21
339.46150138827767,1.764562958401557e-21
339.5595804120824,2.0206240373631968e-21
339.6576594358872,2.3133977983837294e-21
339.75573845969194,2.6480828395606483e-21
339.8538174834967,3.0306044883155906e-21
339.95189650730146,3.467715050349464e-21
340.0499755311062,3.967107698021518e-21
340.14805455491097,4.537545827478793e-21
340.2461335787157,5.189009955582267e-21
340.3442126025205,5.932864500846846e-21
340.44229162632524,6.782047101251476e-21
340.54037065013,7.75128347042613e-21
340.63844967393476,8.857331187473487e-21
340.7365286977395,1.0119256260286386e-20
340.83460772154433,1.1558746804130383e-20
340.9326867453491,1.3200468743731476e-20
341.03076576915385,1.5072469086349858e-20
341.1288447929586,1.7206633034441852e-20
341.22692381676336,1.9639202019940273e-20
341.3250028405681,2.241136065943653e-20
341.4230818643729,2.5569901663718073e-20
341.52116088817763,2.9167978900823357e-20
341.6192399119824,3.326596012550197e-20
341.71731893578715,3.793239236814673e-20
341.8153979595919,4.324509464366953e-20
341.91347698339666,4.9292394518685623e-20
342.0115560072014,5.617452718984702e-20
342.1096350310062,6.400521810658343e-20
342.20771405481094,7.291347285063705e-20
342.3057930786157,8.304560099958541e-20
342.4038721024205,9.456750409322381e-20
342.50195112622526,1.0766726163658928e-19
342.60003015003,1.2255805336359977e-19
342.6981091738348,1.3948146080834802e-19
342.79618819763954,1.5871119665302835e-19
342.8942672214443,1.8055731641431719e-19
342.99234624524905,2.0537097387594197e-19
343.0904252690538,2.3354978936547104e-19
343.18850429285857,2.655439086100869e-19
343.2865833166633,3.018628396039827e-19
343.3846623404681,3.4308316580683004e-19
343.48274136427284,3.898572462116264e-19
343.5808203880776,4.429230265314762e-19
343.67889941188236,5.031151011368713e-19
343.7769784356871,5.713771826283078e-19
