E(cm-1),I
544.9292302460493,4.142992713920865e-09
545.0743485497101,3.661284117513002e-09
545.2194668533707,3.234221647579326e-09
545.3645851570315,2.855769921406516e-09
545.5097034606922,2.5205408477271318e-09
545.654821764353,2.2237264269402214e-09
545.7999400680137,1.9610382777983553e-09
545.9450583716743,1.7286532447244946e-09
546.0901766753351,1.5231644989963666e-09
546.2352949789959,1.3415376010140816e-09
546.3804132826566,1.181071040147983e-09
546.5255315863174,1.039360813647578e-09
546.6706498899781,9.142686471083942e-10
546.8157681936387,8.038934963822994e-10
546.9608864972995,7.065460048709248e-10
547.1060048009602,6.207256211448228e-10
547.251123104621,5.4510011003161e-10
547.3962414082818,4.78487215962797e-10
547.5413597119425,4.198382606682484e-10
547.6864780156031,3.6822347846841424e-10
547.8315963192639,3.228189116188443e-10
547.9767146229246,2.828947055820636e-10
548.1218329265854,2.4780465989156943e-10
548.2669512302461,2.1697690458075325e-10
548.4120695339069,1.8990558510262633e-10
548.5571878375675,1.6614345038920553e-10
548.7023061412283,1.4529524930153057e-10
548.847424444889,1.2701185030534985e-10
548.9925427485498,1.1098500786504173e-10
549.1376610522105,9.694270686681508e-11
549.2827793558713,8.464502343720717e-11
549.4278976595319,7.388044688702478e-11
549.5730159631927,6.446261324841488e-11
549.7181342668534,5.622740604339504e-11
549.8632525705142,4.9030384579277704e-11
550.008370874175,4.274450426032651e-11
550.1534891778356,3.725809717952391e-11
550.2986074814963,3.2473084651103214e-11
550.4437257851571,2.8303396400589193e-11
550.5888440888178,2.467357387816837e-11
550.7339623924786,2.151753763465041e-11
550.8790806961393,1.8777500924712622e-11
551.0241989998,1.640301370549101e-11
551.1693173034607,1.4350123003095114e-11
551.3144356071215,1.2580637246667998e-11
551.4595539107822,1.10614836384912e-11
551.604672214443,9.764148957367436e-12
551.7497905181037,8.664195397173324e-12
551.8949088217644,7.740844138213116e-12
552.0400271254251,6.976620349567819e-12
552.1851454290859,6.357054238864729e-12
552.3302637327466,5.870433613647814e-12
552.4753820364074,5.507604207054128e-12
552.6205003400681,5.261814760229985e-12
552.7656186437288,5.128604554921357e-12
552.9107369473895,5.1057317615238284e-12
553.0558552510503,5.193141619900032e-12
553.200973554711,5.392974111591389e-12
553.3460918583718,5.709611421733053e-12
553.4912101620325,6.149766136104583e-12
553.6363284656932,6.722611782556668e-12
553.7814467693539,7.439958016035264e-12
553.9265650730147,8.31647347242143e-12
554.0716833766754,9.369960088805406e-12
554.2168016803362,1.062168351752124e-11
554.3619199839969,1.2096765160046486e-11
554.5070382876576,1.3824642327274929e-11
554.6521565913183,1.5839604108350806e-11
554.7972748949791,1.8181411715973785e-11
554.9423931986398,2.0896013388145448e-11
555.0875115023006,2.4036365382283094e-11
555.2326298059612,2.766337221712727e-11
555.377748109622,3.184696112226744e-11
555.5228664132827,3.666730766800378e-11
555.6679847169435,4.2216231795979605e-11
555.8131030206042,4.8598785982055146e-11
555.958221324265,5.593506006947999e-11
556.1033396279256,6.436223044760447e-11
556.2484579315864,7.403688475828409e-11
556.3935762352471,8.51376572316987e-11
556.5386945389079,9.786821413373181e-11
556.6838128425686,1.1246063370034488e-10
556.8289311462294,1.291792303995615e-10
556.97404944989,1.4832487946269626e-10
557.1191677535508,1.7023990443475775e-10
557.2642860572115,1.9531359808747912e-10
557.4094043608723,2.2398845550509263e-10
557.554522664533,2.5676720758637095e-10
557.6996409681938,2.942207537137952e-10
557.8447592718544,3.369971040365905e-10
557.9898775755152,3.858314548273033e-10
558.1349958791759,4.4155753484054197e-10
558.2801141828367,5.051203766846683e-10
558.4252324864974,5.775906850779496e-10
558.5703507901582,6.601809936901168e-10
558.7154690938188,7.542638242700551e-10
558.8605873974795,8.613920861558878e-10
559.0057057011403,9.833219812976032e-10
559.150824004801,1.1220387098692224e-09
559.2959423084618,1.2797853046921454e-09
559.4410606121224,1.4590949593637595e-09
559.5861789157832,1.6628272555322715e-09
559.731297219444,1.89420873956022e-09
559.8764155231047,2.156878348305496e-09
560.0215338267654,2.4549382383568593e-09
560.1666521304262,2.7930106333066344e-09
560.3117704340868,3.1763013700537605e-09
560.4568887377476,3.6106708983023634e-09
560.6020070414083,4.102713567981658e-09
560.7471253450691,4.6598461279804345e-09
560.8922436487298,5.290406457082621e-09
561.0373619523906,6.00376365516026e-09
561.1824802560512,6.810440740389717e-09
561.327598559712,7.722251327479875e-09
561.4727168633727,8.752451803648635e-09
561.6178351670335,9.915910674532986e-09
561.7629534706942,1.1229296922497343e-08
561.908071774355,1.271128940630309e-08
562.0531900780156,1.4382809535173458e-08
562.1983083816764,1.626727967348608e-08
562.3434266853371,1.839090997623034e-08
562.4885449889979,2.0783016621850403e-08
562.6336632926586,2.347637469987626e-08
562.7787815963194,2.6507609328025995e-08
562.92389989998,2.991762891929249e-08
563.0690182036408,3.375210489632568e-08
563.2141365073015,3.806200256056157e-08
563.3592548109623,4.2904168269931704e-08
563.504373114623,4.834197856413555e-08
563.6494914182837,5.44460574037359e-08
563.7946097219444,6.129506826182101e-08
563.9397280256052,6.897658842805007e-08
564.0848463292659,7.758807355861605e-08
564.2299646329267,8.723792123534284e-08
564.3750829365874,9.804664308753391e-08
564.5202012402481,1.1014815588531723e-07
564.6653195439088,1.2369120293799932e-07
564.8104378475696,1.3884091812994842e-07
564.9555561512303,1.5578054600571658e-07
565.1006744548911,1.7471333247995107e-07
565.2457927585518,1.9586460200298005e-07
565.3909110622125,2.1948403836524462e-07
565.5360293658732,2.458481877798534e-07
565.681147669534,2.752632044485155e-07
565.8262659731947,3.080678605006054e-07
565.9713842768555,3.446368440032591e-07
566.1165025805162,3.853843706822643e-07
566.2616208841769,4.3076813707564105e-07
566.4067391878376,4.812936450736579e-07
566.5518574914984,5.375189301879208e-07
566.6969757951591,6.000597284503e-07
566.8420940988199,6.695951195747842e-07
566.9872124024806,7.468736869361824e-07
567.1323307061413,8.327202380359633e-07
567.277449009802,9.280431324498716e-07
567.4225673134628,1.0338422677920364e-06
567.5676856171235,1.151217778003094e-06
567.7128039207843,1.2813795022779095e-06
567.8579222244449,1.4256572872117092e-06
568.0030405281057,1.5855121892689473e-06
568.1481588317664,1.7625486494771646e-06
568.2932771354272,1.9585277173391203e-06
568.4383954390879,2.1753814063389636e-06
568.5835137427487,2.4152282691177187e-06
568.7286320464093,2.680390286412882e-06
568.87375035007,2.9734111702139815e-06
569.0188686537308,3.297076188283896e-06
569.1639869573916,3.6544336242636052e-06
569.3091052610523,4.048817995001275e-06
569.4542235647131,4.483875154561399e-06
569.5993418683737,4.9635894225694045e-06
569.7444601720345,5.492312883151835e-06
569.8895784756952,6.074797009735623e-06
570.034696779356,6.716226780411417e-06
570.1798150830167,7.422257458407002e-06
570.3249333866775,8.199054222508112e-06
570.4700516903381,9.05333484298075e-06
570.6151699939988,9.992415609712573e-06
570.7602882976596,1.1024260730875551e-05
570.9054066013204,1.2157535432475686e-05
571.0505249049811,1.3401663001610199e-05
571.1956432086419,1.4766886029179298e-05
571.3407615123025,1.6264332121135005e-05
571.4858798159632,1.7906084361118352e-05
571.630998119624,1.9705256821478274e-05
571.7761164232847,2.167607543426716e-05
571.9212347269455,2.3833964548701052e-05
572.0663530306063,2.6195639516883774e-05
572.2114713342669,2.8779205665199603e-05
572.3565896379276,3.1604264024707355e-05
572.5017079415884,3.4692024210005466e-05
572.6468262452491,3.806542485251209e-05
572.7919445489099,4.174926201062601e-05
572.9370628525705,4.5770325995997324e-05
573.0821811562313,5.0157547071956605e-05
573.227299459892,5.494215049691915e-05
573.3724177635528,6.015782140249089e-05
573.5175360672135,6.584088001257235e-05
573.6626543708743,7.203046772632712e-05
573.8077726745349,7.876874460407854e-05
573.9528909781957,8.610109881110883e-05
574.0980092818564,9.407636858963838e-05
574.2431275855172,0.00010274707734429075
574.3882458891779,0.00011216968244035069
574.5333641928387,0.0001224048383276145
574.6784824964993,0.0001335176746150574
574.8236008001601,0.00014557808973302222
574.9687191038208,0.0001586610608296739
575.1138374074816,0.0001728469705576495
575.2589557111423,0.00018822195141390323
575.4040740148031,0.00020487824830163934
575.5491923184637,0.00022291459998702244
575.6943106221245,0.00024243664012531986
575.8394289257852,0.0002635573185304726
575.984547229446,0.00028639734335983175
576.1296655331067,0.0003110856448799566
576.2747838367675,0.00033775986147149573
576.4199021404281,0.00036656684851985223
576.5650204440889,0.0003976632108241091
576.7101387477496,0.0004312158591382963
576.8552570514104,0.0004674025914383045
577.0003753550711,0.000506412699481462
577.1454936587318,0.0005484476011965791
577.2906119623925,0.0005937214994082863
577.4357302660533,0.0006424620673601707
577.580848569714,0.0006949111614588415
577.7259668733748,0.0007513255616113032
577.8710851770355,0.000811977739474773
578.0162034806962,0.0008771566548783341
578.1613217843569,0.0009471685806109667
578.3064400880177,0.001022337955698239
578.4515583916784,0.001103008267214307
578.5966766953392,0.0011895429605903861
578.7417949989999,0.0012823263782915724
578.8869133026606,0.0013817647266364756
579.0320316063213,0.001488287070430837
579.1771499099821,0.001602346354973747
579.3222682136428,0.0017244204548798896
579.4673865173036,0.001855013249033287
579.6125048209643,0.0019946557208572104
579.757623124625,0.002143907082944574
579.9027414282857,0.002303355924946945
580.0478597319465,0.00247362138346352
580.1929780356072,0.002655354332514022
580.338096339268,0.0028492385930066516
580.4832146429287,0.003055992159439046
580.6283329465894,0.0032763684418866917
580.7734512502501,0.003511157521145422
580.9185695539109,0.0037611874146955934
581.0636878575716,0.004027325350959963
581.2088061612324,0.004310479049114049
581.353924464893,0.004611598001498701
581.4990427685537,0.004931674755467528
581.6441610722145,0.005271746191275492
581.7892793758753,0.005632894792397575
581.934397679536,0.0060162499044298535
582.0795159831968,0.00642298897849881
582.2246342868574,0.006854338794870144
582.3697525905181,0.007311576662217079
582.5148708941789,0.007796031587767202
582.6599891978396,0.0083090854133255
582.8051075015004,0.008852173911928425
582.9502258051612,0.009426787839662191
583.0953441088218,0.010034473936951126
583.2404624124825,0.010676835873406136
583.3855807161433,0.011355535130099677
583.530699019804,0.012072291812944719
583.6758173234648,0.012828885390641054
583.8209356271256,0.013627155350475354
583.9660539307862,0.014469001765081603
584.1111722344469,0.015356385763110847
584.2562905381077,0.01629132989659672
584.4014088417684,0.017275918397693536
584.5465271454292,0.018312297317325317
584.69164544909,0.01940267453820087
584.8367637527506,0.020549319654568257
584.9818820564113,0.02175456371103462
585.1270003600721,0.02302079879272646
585.2721186637328,0.02435047745909106
585.4172369673936,0.02574611201362838
585.5623552710542,0.027210273601907642
585.707473574715,0.02874559113030244
585.8525918783757,0.03035474999796209
585.9977101820365,0.03204049063471729
586.1428284856972,0.033805606837751266
586.287946789358,0.035652943900098676
586.4330650930186,0.03758539652426904
586.5781833966794,0.039605906514582775
586.7233017003401,0.04171746024209355
586.8684200040009,0.04392308587638028
587.0135383076616,0.046225850378833866
587.1586566113224,0.04862885625253075
587.303774914983,0.051135238044248174
587.4488932186438,0.053748158594706226
587.5940115223045,0.05647080503363779
587.7391298259653,0.05930638451695171
587.884248129626,0.062258119703824256
588.0293664332868,0.06532924397227119
588.1744847369474,0.06852299637245306
588.3196030406082,0.07184261631774098
588.4647213442689,0.07529133801431014
588.6098396479297,0.07887238463094279
588.7549579515904,0.08258896221150208
588.9000762552512,0.08644425333348288
589.0451945589118,0.09044141051695692
589.1903128625726,0.09458354938920964
589.3354311662333,0.09887374161128422
589.4805494698941,0.10331500757376755
589.6256677735548,0.10791030887007311
589.7707860772156,0.1126625405565895
589.9159043808762,0.1175745232101029
590.061022684537,0.12264899479400723
590.2061409881977,0.1278886023458182
590.3512592918585,0.13329589349973345
590.4963775955192,0.13887330785893312
590.6414958991799,0.14462316823347815
590.7866142028406,0.1505476717607457
590.9317325065014,0.15664888092631438
591.0768508101621,0.16292871450441732
591.2219691138229,0.16938893843795003
591.3670874174836,0.17603115667911087
591.5122057211443,0.1828568020126852
591.657324024805,0.18986712688495092
591.8024423284658,0.1970631942619654
591.9475606321265,0.20444586854201416
592.0926789357873,0.2120158065476109
592.237797239448,0.21977344862327577
592.3829155431087,0.22771900986594898
592.5280338467694,0.23585247151554606
592.6731521504302,0.24417357253356084
592.8182704540909,0.2526818013982949
592.9633887577517,0.2613763881454457
593.1085070614124,0.27025629668320506
593.253625365073,0.2793202174111643
593.3987436687338,0.2885665601724861
593.5438619723946,0.29799344756865576
593.6889802760553,0.30759870866628336
593.834098579716,0.3173798731249826
593.9792168833768,0.32733416577519353
594.1243351870374,0.337458501674353
594.2694534906982,0.3477494816693512
594.414571794359,0.35820338849241473
594.5596900980197,0.36881618341708544
594.7048084016805,0.3795835034998257
594.8499267053411,0.3905006594319634
594.9950450090018,0.40156263402560477
595.1401633126626,0.4127640813557701
595.2852816163233,0.4240993265799925
595.4303999199841,0.4355623664549001
595.5755182236448,0.4471468705679459
595.7206365273055,0.45884618330075216
595.8657548309662,0.47065332653886616
596.010873134627,0.4825610031407031
596.1559914382877,0.4945616011768438
596.3011097419485,0.50664719894852
596.4462280456092,0.5188095707922192
596.5913463492699,0.5310401936750884
596.7364646529306,0.5433302545836544
596.8815829565914,0.5556706587058713
597.0267012602521,0.5680520384044714
597.1718195639129,0.5804647629768611
597.3169378675736,0.5928989491945461
597.4620561712343,0.6053444726125151
597.607174474895,0.617790979636583
597.7522927785558,0.6302279003339745
597.8974110822165,0.6426444619702414
598.0425293858773,0.6550297032527576
598.187647689538,0.6673724892587288
598.3327659931987,0.6796615270231051
598.4778842968594,0.6918853817594154
598.6230026005202,0.704032493683946
598.7681209041809,0.7160911954116762
598.9132392078417,0.7280497298897698
599.0583575115023,0.7398962688324151
599.2034758151631,0.7516189316186774
599.3485941188238,0.7632058046128232
599.4937124224846,0.7746449608649799
599.6388307261453,0.7859244801478543
599.7839490298061,0.7970324692837494
599.9290673334667,0.8079570827144783
600.0741856371275,0.8186865432654306
600.2193039407882,0.8292091630535826
600.364422244449,0.8395133644884263
600.5095405481097,0.8495877013135191
600.6546588517705,0.8594208796357395
600.7997771554311,0.8690017788886291
600.9448954590919,0.878319472675808
601.0900137627526,0.8873632494400068
601.2351320664134,0.8961226329034236
601.3802503700741,0.904587402224936
601.5253686737349,0.912747611820114
601.6704869773955,0.9205936107903884
601.8156052810563,0.928116061908407
601.960723584717,0.9353059601073125
602.1058418883778,0.9421546504228979
602.2509601920385,0.948653845338573
602.3960784956993,0.9547956414845669
602.5411967993599,0.9605725356442986
602.6863151030207,0.9659774400225878
602.8314334066814,0.9710036967321725
602.9765517103422,0.9756450914571901
603.1216700140029,0.9798958662543157
603.2667883176637,0.9837507314546754
603.4119066213243,0.9872048766321009
603.5570249249851,0.9902539806059004
603.7021432286458,0.9928942204490006
603.8472615323066,0.9951222794752204
603.9923798359673,0.9969353541822825
604.137498139628,0.9983311601302283
604.2826164432887,0.9993079367379902
604.4277347469495,0.9998644509840046
604.5728530506102,1.0
604.717971354271,0.9997144125503077
604.8630896579317,0.9990080493923397
605.0082079615923,0.9978818025171748
605.1533262652531,0.9963370932724842
605.2984445689139,0.9943758693733376
605.4435628725746,0.9920006008096751
605.5886811762354,0.9892142746624932
605.7337994798961,0.9860203888439677
605.8789177835567,0.9824229447798829
606.0240360872175,0.9784264390557762
606.1691543908782,0.974035854051255
606.314272694539,0.9692566475897324
606.4593909981998,0.9640947416337211
606.6045093018605,0.9585565100584419
606.7496276055211,0.9526487655390823
606.8947459091819,0.9463787455894311
607.0398642128426,0.9397540977919985
607.1849825165034,0.9327828642617014
607.3301008201641,0.9254734653873447
607.4752191238249,0.9178346828968464
607.6203374274855,0.9098756422938558
607.7654557311463,0.9016057947148343
607.910574034807,0.8930348982571247
608.0556923384678,0.8841729988294209
608.2008106421285,0.8750304105772286
608.3459289457892,0.865617695936532
608.4910472494499,0.8559456453694531
608.6361655531107,0.8460252568362223
608.7812838567714,0.8358677150577231
608.9264021604322,0.8254843706231502
609.0715204640929,0.8148867189969969
609.2166387677536,0.8040863794793082
609.3617570714143,0.79309507417254
609.5068753750751,0.7819246070078569
609.6519936787358,0.7705868428825382
609.7971119823966,0.7590936869594366
609.9422302860573,0.7474570641780783
610.087348589718,0.7356888990257311
610.2324668933787,0.7238010956152251
610.3775851970395,0.7118055181148977
610.5227035007002,0.6997139715739814
610.667821804361,0.6875381831852236
610.8129401080217,0.6752897840243764
610.9580584116824,0.6629802913042092
611.1031767153431,0.6506210911784684
611.2482950190039,0.6382234221291839
611.3934133226646,0.6257983589680759
611.5385316263254,0.6133567974807967
611.6836499299861,0.6009094397401205
611.8287682336468,0.5884667801118139
611.9738865373075,0.5760390919743593
612.1190048409683,0.5636364151713958
612.264123144629,0.5512685442128813
612.4092414482898,0.5389450172387976
612.5543597519504,0.5266751057565148
612.6994780556112,0.5144678051604299
612.8445963592719,0.5023318260402168
612.9897146629327,0.49027558628125295
613.1348329665934,0.47830720395872933
613.2799512702542,0.4664344910244034
613.4250695739148,0.45466494778275135
613.5701878775756,0.4430057581509785
613.7153061812363,0.4314637856953954
613.8604244848971,0.4200455704342782
614.0055427885578,0.408757326395669
614.1506610922186,0.3976049399164847
614.2957793958792,0.3865939686675791
614.44089769954,0.3757296413876298
614.5860160032007,0.3650168583073054
614.7311343068615,0.3544601922433759
614.8762526105222,0.3440638903413434
615.021370914183,0.3338318764437184
615.1664892178436,0.3237677540599718
615.3116075215044,0.3138748099130796
615.4567258251651,0.3041560180368115
615.6018441288259,0.2946140443968123
615.7469624324866,0.28525125200809953
615.8920807361474,0.27606970652083657
616.037199039808,0.2670711822458214
616.1823173434688,0.25825716859070114
616.3274356471295,0.24962887687780436
616.4725539507903,0.2411872475140767
616.617672254451,0.23293295748379478
616.7627905581116,0.22486642813463406
616.9079088617724,0.21698783322780776
617.0530271654332,0.20929710722335118
617.1981454690939,0.20179395377172085
617.3432637727547,0.1944778543835036
617.4883820764154,0.18734807724937774
617.633500380076,0.18040368618307498
617.7786186837368,0.1736435496606748
617.9237369873975,0.1670663499303696
618.0688552910583,0.1606705921673985
618.213973594719,0.1544546136498509
618.3590918983798,0.14841659293177878
618.5042102020404,0.14255455899100825
618.6493285057012,0.1368664003299431
618.794446809362,0.13134987400873002
618.9395651130227,0.12600261459100198
619.0846834166834,0.12082214298361232
619.2298017203442,0.11580587515272824
619.3749200240048,0.11095113069975941
619.5200383276656,0.10625514128164583
619.6651566313263,0.10171505886119804
619.8102749349871,0.09732796377413604
619.9553932386478,0.09309087260069814
620.1005115423086,0.08900074583068977
620.2456298459692,0.08505449531194499
620.39074814963,0.08124899147320788
620.5358664532907,0.07758107031354755
620.6809847569515,0.07404754015133454
620.8261030606122,0.07064518812691657
620.971221364273,0.06737078645404022
621.1163396679336,0.0642210984160362
621.2614579715944,0.06119288410368417
621.4065762752551,0.0582829058926083
621.5516945789159,0.05548793365882071
621.6968128825766,0.052804749731931916
621.8419311862373,0.05023015358627679
621.987049489898,0.04776096627094918
622.1321677935588,0.04539403458047952
622.2772860972195,0.04312623496848377
622.4224044008803,0.040954477207303996
622.567522704541,0.0388757077972013
622.7126410082017,0.036886913129219545
622.8577593118624,0.03498512240632619
623.0028776155232,0.033167410327930115
623.1479959191839,0.03143089954324272
623.2931142228447,0.029772762879384376
623.4382325265054,0.02819022535044752
623.5833508301661,0.026680565954044253
623.7284691338268,0.02524111926212311
623.8735874374876,0.023869276813094933
624.0187057411483,0.022562488312461517
624.1638240448091,0.02131826264934342
624.3089423484698,0.020134168736406565
624.4540606521305,0.019007836180793224
624.5991789557912,0.017936955793721874
624.744297259452,0.016919279946477045
624.8894155631127,0.01595262278048933
625.0345338667735,0.015034860279221683
625.1796521704342,0.0141639302095195
625.3247704740949,0.013337831940026131
625.4698887777556,0.012554626144176725
625.6150070814164,0.011812434395192549
625.7601253850771,0.011109438660353998
625.9052436887379,0.010443880701714444
626.0503619923985,0.009814061390249991
626.1954802960593,0.009218339940273906
626.34059859972,0.008655133070774292
626.4857169033808,0.008122914100125132
626.6308352070415,0.007620211980438089
626.7759535107023,0.007145610277603045
626.9210718143629,0.006697746102853593
627.0661901180237,0.006275309001469212
627.2113084216844,0.005877039804007017
627.3564267253452,0.005501729445214308
627.5015450290059,0.005148217755553196
627.6466633326667,0.0048153922300278795
627.7917816363273,0.004502186778773768
627.936899939988,0.004207580463632164
628.0820182436488,0.003930596224707048
628.2271365473096,0.0036702996006615094
628.3722548509703,0.003425797446292536
628.5173731546311,0.003196236650693425
628.6624914582917,0.002980802859094777
628.8076097619524,0.0027787192012579277
628.9527280656132,0.0025892450290874226
629.097846369274,0.0024116746659181678
629.2429646729347,0.0022453361697392167
629.3880829765955,0.002089590112419482
629.5332012802561,0.0019438283768150912
629.6783195839168,0.0018074729734570924
629.8234378875776,0.0016799748783474073
629.9685561912383,0.001560812893220763
630.1136744948991,0.0014494925294754
630.2587927985597,0.0013455449168212547
630.4039111022205,0.0012485257375501682
630.5490294058812,0.0011580141871970792
630.694147709542,0.0010736119622284852
630.8392660132027,0.000994942275274712
630.9843843168635,0.0009216488983053765
631.1295026205241,0.0008533952340396484
631.2746209241849,0.0007898634157810947
631.4197392278456,0.0007307534357733438
631.5648575315064,0.0006757823020830369
631.7099758351671,0.0006246832239369223
631.8550941388279,0.0005772048253636656
632.0002124424885,0.0005331103869223037
632.1453307461493,0.0004921771152358252
632.29044904981,0.0004541954399916208
632.4355673534708,0.00041896833801731534
632.5806856571315,0.0003863106839949565
632.7258039607923,0.0003560486273340405
632.8709222644529,0.0003280189946871106
633.0160405681137,0.00030206871755906605
633.1611588717744,0.0002780542844335826
633.3062771754352,0.00025584121681524277
633.4513954790959,0.0002353035685664866
633.5965137827567,0.00021632344790139044
633.7416320864173,0.00019879056138523112
633.8867503900781,0.0001826017792785554
634.0318686937388,0.000167660721557654
634.1769869973996,0.0001538773639384251
634.3221053010603,0.00014116766322924267
634.467223604721,0.0001294532013386
634.6123419083817,0.00011866084726593334
634.7574602120425,0.00010872243640875792
634.9025785157032,9.957446652524085e-05
635.047696819364,9.115780969960257e-05
635.1928151230247,8.341743966690738e-05
635.3379334266854,7.630217386454333e-05
635.4830517303461,6.976442958945052e-05
635.6281700340069,6.375999365308265e-05
635.7732883376676,5.824780493957381e-05
635.9184066413284,5.3189749287212146e-05
636.0635249449891,4.855046612826282e-05
636.2086432486498,4.429716633781394e-05
636.3537615523105,4.039946075829885e-05
636.4988798559713,3.682919888275006e-05
636.643998159632,3.35603171963e-05
636.7891164632928,3.0568696692293804e-05
636.9342347669535,2.783202909612458e-05
637.0793530706142,2.5329691346761842e-05
637.2244713742749,2.3042627902712345e-05
637.3695896779357,2.095324045587658e-05
637.5147079815964,1.9045284653226522e-05
637.6598262852572,1.730377344262696e-05
637.8049445889179,1.5714886675169646e-05
637.9500628925786,1.4265886612215709e-05
638.0951811962393,1.2945039000832429e-05
638.2402994999001,1.1741539396499051e-05
638.3854178035608,1.0645444426718844e-05
638.5305361072216,9.647607703637557e-06
638.6756544108823,8.739620107766621e-06
638.820772714543,7.913754178531226e-06
638.9658910182037,7.162912360546352e-06
639.1110093218645,6.480578867296046e-06
639.2561276255252,5.8607749361909886e-06
639.401245929186,5.298017260885162e-06
639.5463642328466,4.787279398160667e-06
639.6914825365074,4.323955957693729e-06
639.8366008401681,3.903829393586331e-06
639.9817191438289,3.5230392266642735e-06
640.1268374474896,3.1780535362577425e-06
640.2719557511504,2.865642569451039e-06
640.417074054811,2.582854324655685e-06
640.5621923584717,2.326991974817219e-06
640.7073106621325,2.0955930036316486e-06
640.8524289657933,1.8864099358137818e-06
640.997547269454,1.697392549764687e-06
641.1426655731148,1.5266714679126472e-06
641.2877838767754,1.3725430265809873e-06
641.4329021804361,1.2334553334698485e-06
641.5780204840969,1.107995426745443e-06
641.7231387877576,9.9487745531124e-07
641.8682570914184,8.929318051180117e-07
642.0133753950792,8.010951013507162e-07
642.1584936987398,7.184010210319481e-07
642.3036120024005,6.439718550111668e-07
642.4487303060613,5.770107624812451e-07
642.593848609722,5.167946650852259e-07
642.7389669133828,4.626677313660422e-07
642.8840852170435,4.1403540577328663e-07
643.0292035207042,3.7035893969041783e-07
643.1743218243649,3.31150384990943e-07
643.3194401280257,2.959680134853306e-07
643.4645584316864,2.644121282886763e-07
643.6096767353472,2.361212356366314e-07
643.7547950390078,2.1076854800862957e-07
643.8999133426686,1.8805879159500148e-07
644.0450316463293,1.6772529317607581e-07
644.1901499499901,1.495273233739964e-07
644.3352682536508,1.3324767500205513e-07
644.4803865573116,1.1869045687708983e-07
644.6255048609722,1.0567908498687772e-07
644.770623164633,9.405445432266274e-08
644.9157414682937,8.367327600416004e-08
645.0608597719545,7.440656554608948e-08
645.2059780756152,6.613826924873299e-08
645.351096379276,5.876401674469072e-08
645.4962146829366,5.2189988706139607e-08
645.6413329865974,4.6331889616232816e-08
645.7864512902581,4.111401633991895e-08
645.9315695939189,3.646841399754786e-08
646.0766878975796,3.2334111354140607e-08
646.2218062012404,2.8656428591536635e-08
646.366924504901,2.5386350934085014e-08
646.5120428085618,2.247996215447929e-08
646.6571611122225,1.989793249830129e-08
646.8022794158833,1.7605056036768723e-08
646.947397719544,1.5569832890385525e-08
647.0925160232048,1.3764092164131187e-08
647.2376343268654,1.216265180032131e-08
647.3827526305262,1.07430118906597e-08
647.5278709341869,9.485078296620986e-09
647.6729892378477,8.370913709173588e-09
647.8181075415084,7.384513537104952e-09
647.9632258451691,6.511604249531561e-09
648.1083441488298,5.7394620143778526e-09
648.2534624524906,5.056749672261669e-09
648.3985807561513,4.453370265762248e-09
648.5436990598121,3.920335508927717e-09
648.6888173634728,3.4496477322877926e-09
648.8339356671335,3.0341939758101935e-09
648.9790539707942,2.6676510272397544e-09
649.124172274455,2.344400317113386e-09
649.2692905781157,2.0594516853568225e-09
649.4144088817765,1.8083751286404525e-09
649.5595271854372,1.5872397233561925e-09
649.7046454890979,1.3925589969337871e-09
649.8497637927586,1.2212420909041165e-09
649.9948820964194,1.070550123268795e-09
650.1400004000801,9.38057215906232e-10
650.2851187037409,8.216157054790729e-10
650.4302370074016,7.19325104068216e-10
650.5753553110623,6.295044190000693e-10
650.720473614723,5.506674804550236e-10
650.8655919183838,4.815009608221703e-10
651.0107102220445,4.2084480173162785e-10
651.1558285257053,3.6767479357205015e-10
651.300946829366,3.2108707836227244e-10
651.4460651330267,2.80284370358758e-10
651.5911834366874,2.445637099792065e-10
651.7363017403482,2.133055857255268e-10
651.8814200440089,1.859642759914067e-10
652.0265383476697,1.6205927812477179e-10
652.1716566513303,1.4116770604337008e-10
652.316774954991,1.2291755022434433e-10
652.4618932586518,1.0698170514082583e-10
652.6070115623126,9.307267932256038e-11
652.7521298659733,8.09379122872431e-11
652.897248169634,7.035563072404723e-11
653.0423664732947,6.113118360432265e-11
653.1874847769554,5.309380242937559e-11
653.3326030806162,4.609373867764095e-11
653.477721384277,3.999973575125364e-11
653.6228396879377,3.469679740776789e-11
653.7679579915985,3.0084218851657765e-11
653.9130762952591,2.6073850403378868e-11
654.0581945989198,2.258856700655561e-11
654.2033129025806,1.956091981760449e-11
654.3484312062413,1.6931948783694216e-11
654.4935495099021,1.4650137488210393e-11
654.6386678135628,1.2670493657580389e-11
654.7837861172235,1.0953740606794542e-11
654.9289044208842,9.465606577509519e-12
655.074022724545,8.176200414224965e-12
655.2191410282057,7.0594633502750244e-12
655.3642593318665,6.0926878541176396e-12
655.5093776355272,5.25609553333369e-12
655.6544959391879,4.532467023204189e-12
655.7996142428486,3.9068176114141255e-12
655.9447325465094,3.366113081784605e-12
656.0898508501701,2.8990209081344025e-12
656.2349691538309,2.4956925036304627e-12
656.3800874574916,2.1475727394079336e-12
656.5252057611523,1.8472333961739855e-12
656.670324064813,1.5882276104564643e-12
656.8154423684738,1.3649627289507938e-12
656.9605606721345,1.1725892952281897e-12
657.1056789757953,1.0069041675519693e-12
