E(cm-1),I
597.3234906981396,6.502444096028835e-160
597.5235287057411,3.02416381196481e-160
597.7235667133426,1.405356250693804e-160
597.9236047209441,6.525592940231384e-161
598.1236427285456,3.0276520415556763e-161
598.3236807361471,1.403603285465622e-161
598.5237187437488,6.501824205224513e-162
598.7237567513503,3.009390198635897e-162
598.9237947589518,1.3917916086382137e-162
599.1238327665533,6.43164933139299e-163
599.3238707741548,2.96977080761604e-163
599.5239087817563,1.3701746949338386e-163
599.7239467893578,6.316571019678775e-164
599.9239847969593,2.9096399882144675e-164
600.1240228045609,1.3392127099979518e-164
600.3240608121624,6.159029729284742e-165
600.5240988197639,2.830267411218787e-165
600.7241368273654,1.2995562237291582e-165
600.924174834967,5.962317631111557e-166
601.1242128425685,2.733301728056036e-166
601.32425085017,1.2520234861385188e-166
601.5242888577715,5.730464253927788e-167
601.7243268653731,2.62071365912859e-167
601.9243648729746,1.197572374129075e-167
602.1244028805761,5.468099369258537e-168
602.3244408881776,2.49472948352574e-168
602.5244788957791,1.1372683515556512e-168
602.7245169033806,5.1802996249642524e-169
602.9245549109821,2.3577580608449025e-169
603.1245929185836,1.0722499365819791e-169
603.3246309261853,4.872426005493562e-170
603.5246689337868,2.2123147153510525e-170
603.7247069413883,1.0036932328512283e-170
603.9247449489898,4.549959347054946e-171
604.1247829565913,2.0609453178924725e-171
604.3248209641928,9.327770538998781e-172
604.5248589717943,4.218340876339966e-172
604.7248969793958,1.9061537203117223e-172
604.9249349869974,8.60650059505101e-173
605.1249729945989,3.882824108684764e-173
605.3250110022004,1.750335351332865e-173
605.5250490098019,7.884011396324964e-174
605.7250870174034,3.5483434954502495e-174
605.925125025005,1.5957193030732734e-174
606.1251630326065,7.170340420261686e-175
606.325201040208,3.2194040295326985e-175
606.5252390478096,1.444320661930831e-175
606.7252770554111,6.474469619657012e-176
606.9253150630126,2.8999946914793808e-176
607.1253530706141,1.297904208996644e-176
607.3253910782156,5.804175171340574e-177
607.5254290858171,2.5935272393795686e-177
607.7254670934186,1.1579599760941226e-177
607.9255051010201,5.165932365749223e-178
608.1255431086217,2.3028005026971532e-178
608.3255811162232,1.0256905342855717e-178
608.5256191238248,4.564874182277034e-179
608.7256571314263,2.029989112487308e-179
608.9256951390278,9.020093465841507e-180
609.1257331466293,4.004799694286677e-180
609.3257711542308,1.7766545516721136e-180
609.5258091618323,7.875490627107542e-181
609.7258471694339,3.4882265026599346e-181
609.9258851770354,1.543775585005778e-181
610.1259231846369,6.826782890655224e-182
610.3259611922384,3.016479977115202e-182
610.5259991998399,1.331794554332019e-182
610.7260372074414,5.875251403973401e-183
610.9260752150429,2.5898112166852034e-183
611.1261132226444,1.140675706846711e-183
611.3261512302461,5.020057708709093e-184
611.5261892378476,2.207535311662348e-184
611.7262272454491,9.699716503996242e-185
611.9262652530506,4.258560833560282e-185
612.1263032606521,1.868181650955558e-185
612.3263412682536,8.188941736888309e-186
612.5263792758551,3.5866491248309332e-186
612.7264172834566,1.569648597192405e-186
612.9264552910582,6.863859929417769e-187
613.1264932986597,2.999071506412177e-187
613.3265313062612,1.309355755157462e-187
613.5265693138628,5.7119044592767684e-188
613.7266073214643,2.4897551536849474e-188
613.9266453290658,1.0843881868971856e-188
614.1266833366673,4.7191670186761576e-189
614.3267213442688,2.0520991972256662e-189
614.5267593518704,8.916281787384215e-190
614.7267973594719,3.870986462651178e-190
614.9268353670734,1.6792368346896606e-190
615.1268733746749,7.278714483751967e-191
615.3269113822764,3.152461912820113e-191
615.5269493898779,1.3642609393108188e-191
615.7269873974794,5.899259136308905e-192
615.9270254050809,2.5488832017281525e-192
616.1270634126824,1.1004107610781917e-192
616.3271014202841,4.746922646978512e-193
616.5271394278856,2.046076715637046e-193
616.7271774354871,8.812195101308124e-194
616.9272154430886,3.7922654283825815e-194
617.1272534506901,1.6306688768829636e-194
617.3272914582916,7.006244194003567e-195
617.5273294658931,3.007857034859676e-195
617.7273674734946,1.290272801526104e-195
617.9274054810962,5.530422711940507e-196
618.1274434886977,2.368577200710837e-196
618.3274814962992,1.0136060499325299e-196
618.5275195039007,4.334143395793325e-197
618.7275575115023,1.8517817093935227e-197
618.9275955191038,7.905488962985899e-198
619.1276335267053,3.372252735121772e-198
619.3276715343068,1.43735461204995e-198
619.5277095419084,6.121532653387825e-199
619.7277475495099,2.605006710599727e-199
619.9277855571114,1.1076688808622212e-199
620.1278235647129,4.706125401047924e-200
620.3278615723144,1.9978803174467244e-200
620.5278995799159,8.474769086007221e-201
620.7279375875174,3.5920197130754716e-201
620.9279755951189,1.5212548697327766e-201
621.1280136027206,6.43750654916934e-202
621.3280516103221,2.7219855704603177e-202
621.5280896179236,1.1500226281627507e-202
621.7281276255251,4.854889898176595e-203
621.9281656331266,2.0478814729960105e-203
622.1282036407281,8.631428575917604e-204
622.3282416483296,3.6350716675977076e-204
622.5282796559311,1.5296628047075163e-204
622.7283176635327,6.43177536196909e-205
622.9283556711342,2.702206045470392e-205
623.1283936787357,1.1343798072670941e-205
623.3284316863372,4.758290419524902e-206
623.5284696939387,1.994324552786174e-206
623.7285077015403,8.352051411383708e-207
623.9285457091418,3.49496567104208e-207
624.1285837167433,1.4613192386919105e-207
624.3286217243449,6.1051975595309065e-208
624.5286597319464,2.5486299026203385e-208
624.7286977395479,1.063080761942737e-208
624.9287357471494,4.4307594870716614e-209
625.1287737547509,1.8451960891633076e-209
625.3288117623524,7.678198000167796e-210
625.5288497699539,3.192482470747328e-210
625.7288877775554,1.3263256475166856e-210
625.928925785157,5.505848366759889e-211
626.1289637927586,2.2837615549837573e-211
626.3290018003601,9.465197955353201e-212
626.5290398079616,3.919774444068331e-212
626.7290778155631,1.6219777236900427e-212
626.9291158231646,6.7062714106115e-213
627.1291538307661,2.7705742833643254e-213
627.3291918383676,1.1436967948174842e-213
627.5292298459692,4.717418888401518e-214
627.7292678535707,1.9442424070983812e-214
627.9293058611722,8.006612566789891e-215
628.1293438687737,3.2945768961238066e-215
628.3293818763752,1.3545745618224278e-215
628.5294198839767,5.5649160211794595e-216
628.7294578915782,2.2843715702512232e-216
628.9294958991798,9.369735054761421e-217
629.1295339067814,3.840080309237746e-217
629.3295719143829,1.5725546089411317e-217
629.5296099219844,6.43463025889077e-218
629.7296479295859,2.630836692439458e-218
629.9296859371874,1.0747726744021286e-218
630.1297239447889,4.387243854694944e-219
630.3297619523904,1.7894491626915668e-219
630.5297999599919,7.292885375498751e-220
630.7298379675935,2.9698317292860054e-220
630.929875975195,1.208416733273628e-220
631.1299139827966,4.913082426624338e-221
631.3299519903981,1.9959230910499172e-221
631.5299899979996,8.101883372928002e-222
631.7300280056011,3.2860987042039265e-222
631.9300660132026,1.3317651729696497e-222
632.1301040208041,5.392959205350487e-223
632.3301420284056,2.1821221068507667e-223
632.5301800360072,8.82233196847417e-224
632.7302180436087,3.56402034218887e-224
632.9302560512102,1.4386309035063245e-224
633.1302940588117,5.802444947347311e-225
633.3303320664132,2.338433932713659e-225
633.5303700740147,9.41654557088594e-226
633.7304080816162,3.7888774024995924e-226
633.9304460892178,1.523287666404389e-226
634.1304840968194,6.119356161066661e-227
634.3305221044209,2.456303168275672e-227
634.5305601120224,9.851687747119176e-228
634.7305981196239,3.9481326929670386e-228
634.9306361272254,1.5809759921479375e-228
635.1306741348269,6.325738606225362e-229
635.3307121424284,2.5290047275038948e-229
635.5307501500299,1.0102770159186077e-229
635.7307881576315,4.0325869164367394e-230
635.930826165233,1.6083458138811774e-230
636.1308641728345,6.409550323771419e-231
636.330902180436,2.552278856357209e-231
636.5309401880376,1.0155027786036724e-231
636.7309781956391,4.037258353023632e-232
636.9310162032406,1.6037785469527639e-232
637.1310542108421,6.3658249231638325e-233
637.3310922184437,2.5247443731472533e-233
637.5311302260452,1.0005356511880257e-233
637.7311682336467,3.961869402506427e-234
637.9312062412482,1.5675455710923646e-234
638.1312442488497,6.197158836398916e-235
638.3312822564512,2.448034375919372e-235
638.5313202640527,9.662618406618163e-236
638.7313582716542,3.8108738967985373e-236
638.9313962792559,1.5017815329249113e-236
639.1314342868574,5.913456051511702e-237
639.3314722944589,2.3266358720644584e-237
639.5315103020604,9.146772942009898e-238
639.7315483096619,3.5930214451055605e-238
639.9315863172634,1.4102761216141932e-238
640.1316243248649,5.530965229468386e-239
640.3316623324664,2.167455233168173e-239
640.531700340068,8.486952600084628e-240
640.7317383476695,3.320518080400409e-240
640.931776355271,1.2981125671732715e-240
641.1318143628725,5.07073940382515e-241
641.331852370474,1.9791680048304103e-241
641.5318903780756,7.718740912892628e-242
641.7319283856771,3.0078951823883497e-242
641.9319663932786,1.171200812268182e-242
642.1320044008802,4.556721270239536e-243
642.3320424084817,1.7714381585109194e-243
642.5320804160832,6.881006362643903e-244
642.7321184236847,2.6707322802880845e-244
642.9321564312862,1.0357648871749419e-244
643.1321944388877,4.0136957175872675e-245
643.3322324464892,1.5541042150491076e-245
643.5322704540907,6.012682395274908e-246
643.7323084616924,2.3243890556285013e-246
643.9323464692939,8.978459173893114e-247
644.1323844768954,3.4653510372633446e-247
644.3324224844969,1.3364265344168611e-247
644.5324604920984,5.149859459247999e-248
644.7324984996999,1.982887600009523e-248
644.9325365073014,7.628747646321057e-249
645.1325745149029,2.9326540421946523e-249
645.3326125225045,1.1264731644059553e-249
645.532650530106,4.3234784561768917e-250
645.7326885377075,1.6580521293164538e-250
645.932726545309,6.35353599204178e-251
646.1327645529105,2.432681433951615e-251
646.332802560512,9.306950823010964e-252
646.5328405681136,3.557804089714452e-252
646.7328785757151,1.3589675081292426e-252
646.9329165833167,5.186669184536191e-253
647.1329545909182,1.9779734446566263e-253
647.3329925985197,7.537109016184718e-254
647.5330306061212,2.869733513265591e-254
647.7330686137227,1.0917690397560526e-254
647.9331066213242,4.150232354704879e-255
648.1331446289257,1.5764002005197095e-255
648.3331826365272,5.982917075088673e-256
648.5332206441288,2.2688820423494057e-256
648.7332586517304,8.59732381325204e-257
648.9332966593319,3.2551206002626734e-257
649.1333346669334,1.2314685214126352e-257
649.3333726745349,4.655131769005457e-258
649.5334106821364,1.7583003996509604e-258
649.7334486897379,6.636003451977863e-259
649.9334866973394,2.502491229458772e-259
650.1335247049409,9.42954977275679e-260
650.3335627125425,3.550273270594291e-260
650.533600720144,1.335626541002443e-260
650.7336387277455,5.020659062647891e-261
650.933676735347,1.8857705684358152e-261
651.1337147429485,7.077329380609188e-262
651.33375275055,2.654009025872467e-262
651.5337907581516,9.944611354036854e-263
651.7338287657531,3.723279739164686e-263
651.9338667733547,1.3928872125890368e-263
652.1339047809562,5.206653397401604e-264
652.3339427885577,1.9447053860334434e-264
652.5339807961592,7.25773987162385e-265
652.7340188037607,2.7064587488733214e-265
652.9340568113622,1.0084488106965224e-265
653.1340948189637,3.7545572987435495e-266
653.3341328265652,1.3967415327626749e-266
653.5341708341668,5.191893680288861e-267
653.7342088417683,1.928359340708177e-267
653.9342468493699,7.156531276739423e-268
654.1342848569714,2.653808701814491e-268
654.3343228645729,9.833068991624944e-269
654.5343608721744,3.640499629267791e-269
654.7343988797759,1.3467448651985705e-269
654.9344368873774,4.978082593737078e-270
655.134474894979,1.8386171206632685e-270
655.3345129025805,6.785360621846025e-271
655.534550910182,2.5021134686642394e-271
655.7345889177835,9.219205583676882e-272
655.934626925385,3.394160937228347e-272
656.1346649329865,1.2486013339939722e-272
656.334702940588,4.589523422365558e-273
656.5347409481896,1.6856360817250658e-273
656.7347789557912,6.186036520986973e-274
656.9348169633927,2.2683683168719877e-274
657.1348549709942,8.311264394201244e-275
657.3348929785957,3.042797535753711e-275
657.5349309861972,1.1130929856277879e-275
657.7349689937987,4.06857445892973e-276
657.9350070014002,1.4859545400877987e-276
658.1350450090017,5.422770319781968e-277
658.3350830166033,1.9773763241447954e-277
658.5351210242048,7.204600132451925e-278
658.7351590318063,2.6229068416978008e-278
658.9351970394079,9.541316064947248e-279
659.1352350470094,3.468056238144782e-279
659.3352730546109,1.2595529014164663e-279
659.5353110622124,4.570872700141829e-280
659.7353490698139,1.6574264765968466e-280
659.9353870774155,6.005122215190168e-281
660.135425085017,2.174011620627907e-281
660.3354630926185,7.864195551926725e-282
660.53550110022,2.84249153173769e-282
660.7355391078215,1.0265887182019905e-282
660.935577115423,3.704641839733817e-283
661.1356151230245,1.335821409407467e-283
661.335653130626,4.8128575138098024e-284
661.5356911382277,1.7326468028929977e-284
661.7357291458292,6.23260366892824e-285
661.9357671534307,2.240172248291442e-285
662.1358051610322,8.045364909513085e-286
662.3358431686337,2.8871045652579628e-286
662.5358811762352,1.0352177558289735e-286
662.7359191838367,3.708970196117931e-287
662.9359571914382,1.3277839267541172e-287
663.1359951990398,4.749565737121576e-288
663.3360332066413,1.6975900897579526e-288
663.5360712142428,6.062673660780761e-289
663.7361092218443,2.1634555903557985e-289
663.9361472294459,7.714081272146556e-290
664.1361852370474,2.748355244942967e-290
664.3362232446489,9.783943987971418e-291
664.5362612522504,3.480226263541765e-291
664.736299259852,1.2369536738005853e-291
664.9363372674535,4.392905105675813e-292
665.136375275055,1.5588439481399012e-292
665.3364132826565,5.527209078560498e-293
665.536451290258,1.958220429522079e-293
665.7364892978595,6.932177806110926e-294
665.936527305461,2.4520551983058e-294
666.1365653130625,8.666489666634566e-295
666.336603320664,3.060614539431045e-295
666.5366413282657,1.0800067824964744e-295
666.7366793358672,3.8079984337972636e-296
666.9367173434687,1.341588947215247e-296
667.1367553510702,4.722746279322062e-297
667.3367933586717,1.6612010226803345e-297
667.5368313662732,5.838512272188253e-298
667.7368693738747,2.0503813237987546e-298
667.9369073814762,7.194812982899226e-299
668.1369453890778,2.522648925017111e-299
668.3369833966793,8.837848475257618e-300
668.5370214042808,3.09377496409238e-300
668.7370594118823,1.0821396807370859e-300
668.9370974194838,3.782076912482959e-301
669.1371354270854,1.320777989346551e-301
669.3371734346869,4.6087348351425677e-302
669.5372114422884,1.6068896471408997e-302
669.73724944989,5.598127894955766e-303
669.9372874574915,1.9487315298119857e-303
670.137325465093,6.77818846557916e-304
670.3373634726945,2.3557418679665352e-304
670.537401480296,8.180770201392377e-305
670.7374394878975,2.8386583042818524e-305
670.937477495499,9.842025279967532e-306
671.1375155031005,3.4096379494738664e-306
671.3375535107022,1.1802784790822363e-306
671.5375915183037,4.0823773238268964e-307
671.7376295259052,1.410893491097381e-307
671.9376675335067,4.872229637478819e-308
672.1377055411082,1.6811780105385756e-308
672.3377435487097,5.79631641170379e-309
672.5377815563112,1.99683831496945e-309
672.7378195639127,6.87362998602037e-310
672.9378575715143,2.36418703300185e-310
673.1378955791158,8.125123004766e-311
673.3379335867173,2.7901688776515e-311
673.5379715943188,9.57378054763e-312
673.7380096019203,3.282380158467e-312
673.9380476095218,1.124467017877e-312
674.1380856171234,3.84908052317e-313
674.3381236247249,1.31649648586e-313
674.5381616323265,4.4991952867e-314
674.738199639928,1.536393341e-314
674.9382376475295,5.242306643e-315
675.138275655131,1.787289307e-315
675.3383136627325,6.088632e-316
675.538351670334,2.07251186e-316
675.7383896779355,7.0489877e-317
675.938427685537,2.39557e-317
676.1384656931386,8.134737e-318
676.3385037007401,2.760137e-318
676.5385417083417,9.3577e-319
676.7385797159432,3.17e-319
676.9386177235447,1.073e-319
677.1386557311462,3.629e-320
677.3386937387477,1.2263e-320
677.5387317463492,4.14e-321
677.7387697539508,1.4e-321
677.9388077615523,4.74e-322
678.1388457691538,1.6e-322
678.3388837767553,5.4e-323
678.5389217843568,2e-323
678.7389597919583,5e-324
678.9389977995598,0.0
679.1390358071613,0.0
679.339073814763,0.0
679.5391118223645,0.0
679.739149829966,0.0
679.9391878375675,0.0
680.139225845169,0.0
680.3392638527705,0.0
680.539301860372,0.0
680.7393398679735,0.0
680.9393778755751,0.0
681.1394158831766,0.0
681.3394538907781,0.0
681.5394918983797,0.0
681.7395299059812,0.0
681.9395679135827,0.0
682.1396059211842,0.0
682.3396439287857,0.0
682.5396819363873,0.0
682.7397199439888,0.0
682.9397579515903,0.0
683.1397959591918,0.0
683.3398339667933,0.0
683.5398719743948,0.0
683.7399099819963,0.0
683.9399479895978,0.0
684.1399859971993,0.0
684.340024004801,0.0
684.5400620124025,0.0
684.740100020004,0.0
684.9401380276055,0.0
685.140176035207,0.0
685.3402140428085,0.0
685.54025205041,0.0
685.7402900580115,0.0
685.9403280656131,0.0
686.1403660732146,0.0
686.3404040808161,0.0
686.5404420884176,0.0
686.7404800960192,0.0
686.9405181036207,0.0
687.1405561112222,0.0
687.3405941188237,0.0
687.5406321264253,0.0
687.7406701340268,0.0
687.9407081416283,0.0
688.1407461492298,0.0
688.3407841568313,0.0
688.5408221644328,0.0
688.7408601720343,0.0
688.9408981796358,0.0
689.1409361872375,0.0
689.340974194839,0.0
689.5410122024405,0.0
689.741050210042,0.0
689.9410882176435,0.0
690.141126225245,0.0
690.3411642328465,0.0
690.541202240448,0.0
690.7412402480496,0.0
690.9412782556511,0.0
691.1413162632526,0.0
691.3413542708541,0.0
691.5413922784556,0.0
691.7414302860572,0.0
691.9414682936587,0.0
692.1415063012602,0.0
692.3415443088618,0.0
692.5415823164633,0.0
692.7416203240648,0.0
692.9416583316663,0.0
693.1416963392678,0.0
693.3417343468693,0.0
693.5417723544708,0.0
693.7418103620723,0.0
693.941848369674,0.0
694.1418863772755,0.0
694.341924384877,0.0
694.5419623924785,0.0
694.74200040008,0.0
694.9420384076815,0.0
695.142076415283,0.0
695.3421144228845,0.0
695.5421524304861,0.0
695.7421904380876,0.0
695.9422284456891,0.0
696.1422664532906,0.0
696.3423044608921,0.0
696.5423424684936,0.0
696.7423804760951,0.0
696.9424184836967,0.0
697.1424564912983,0.0
697.3424944988998,0.0
697.5425325065013,0.0
697.7425705141028,0.0
697.9426085217043,0.0
698.1426465293058,0.0
698.3426845369073,0.0
698.5427225445088,0.0
698.7427605521104,0.0
698.942798559712,0.0
699.1428365673135,0.0
699.342874574915,0.0
699.5429125825165,0.0
699.742950590118,0.0
699.9429885977195,0.0
700.143026605321,0.0
700.3430646129225,0.0
700.5431026205241,0.0
700.7431406281256,0.0
700.9431786357271,0.0
701.1432166433286,0.0
701.3432546509301,0.0
701.5432926585316,0.0
701.7433306661331,0.0
701.9433686737347,0.0
702.1434066813363,0.0
702.3434446889378,0.0
702.5434826965393,0.0
702.7435207041408,0.0
702.9435587117423,0.0
703.1435967193438,0.0
703.3436347269453,0.0
703.5436727345468,0.0
703.7437107421484,0.0
703.94374874975,0.0
704.1437867573514,0.0
704.343824764953,0.0
704.5438627725545,0.0
704.743900780156,0.0
704.9439387877575,0.0
705.143976795359,0.0
705.3440148029606,0.0
705.5440528105621,0.0
705.7440908181636,0.0
705.9441288257651,0.0
706.1441668333666,0.0
706.3442048409681,0.0
706.5442428485696,0.0
706.7442808561711,0.0
706.9443188637728,0.0
707.1443568713743,0.0
707.3443948789758,0.0
707.5444328865773,0.0
707.7444708941788,0.0
707.9445089017803,0.0
708.1445469093818,0.0
708.3445849169833,0.0
708.5446229245849,0.0
708.7446609321864,0.0
708.9446989397879,0.0
709.1447369473894,0.0
709.344774954991,0.0
709.5448129625925,0.0
709.744850970194,0.0
709.9448889777955,0.0
710.1449269853971,0.0
710.3449649929986,0.0
710.5450030006001,0.0
710.7450410082016,0.0
710.9450790158031,0.0
711.1451170234046,0.0
711.3451550310061,0.0
711.5451930386076,0.0
711.7452310462093,0.0
711.9452690538108,0.0
712.1453070614123,0.0
712.3453450690138,0.0
712.5453830766153,0.0
712.7454210842168,0.0
712.9454590918183,0.0
713.1454970994198,0.0
713.3455351070214,0.0
713.5455731146229,0.0
713.7456111222244,0.0
713.9456491298259,0.0
714.1456871374274,0.0
714.345725145029,0.0
714.5457631526305,0.0
714.745801160232,0.0
714.9458391678336,0.0
715.1458771754351,0.0
715.3459151830366,0.0
715.5459531906381,0.0
715.7459911982396,0.0
715.9460292058411,0.0
716.1460672134426,0.0
716.3461052210441,0.0
716.5461432286457,0.0
716.7461812362473,0.0
716.9462192438488,0.0
717.1462572514503,0.0
717.3462952590518,0.0
717.5463332666533,0.0
717.7463712742548,0.0
717.9464092818563,0.0
718.1464472894578,0.0
718.3464852970594,0.0
718.5465233046609,0.0
718.7465613122624,0.0
718.9465993198639,0.0
719.1466373274654,0.0
719.346675335067,0.0
719.5467133426685,0.0
719.74675135027,0.0
719.9467893578716,0.0
720.1468273654731,0.0
720.3468653730746,0.0
720.5469033806761,0.0
720.7469413882776,0.0
720.9469793958791,0.0
721.1470174034806,0.0
721.3470554110821,0.0
721.5470934186837,0.0
721.7471314262853,0.0
721.9471694338868,0.0
722.1472074414883,0.0
722.3472454490898,0.0
722.5472834566913,0.0
722.7473214642928,0.0
722.9473594718943,0.0
723.1473974794959,0.0
723.3474354870974,0.0
723.5474734946989,0.0
723.7475115023004,0.0
723.9475495099019,0.0
724.1475875175034,0.0
724.347625525105,0.0
724.5476635327065,0.0
724.7477015403081,0.0
724.9477395479096,0.0
725.1477775555111,0.0
725.3478155631126,0.0
725.5478535707141,0.0
725.7478915783156,0.0
725.9479295859171,0.0
726.1479675935186,0.0
726.3480056011202,0.0
726.5480436087217,0.0
726.7480816163232,0.0
726.9481196239248,0.0
727.1481576315263,0.0
727.3481956391278,0.0
727.5482336467293,0.0
727.7482716543308,0.0
727.9483096619324,0.0
728.1483476695339,0.0
728.3483856771354,0.0
728.5484236847369,0.0
728.7484616923384,0.0
728.9484996999399,0.0
729.1485377075414,0.0
729.3485757151429,0.0
729.5486137227446,0.0
729.7486517303461,0.0
729.9486897379476,0.0
730.1487277455491,0.0
730.3487657531506,0.0
730.5488037607521,0.0
730.7488417683536,0.0
730.9488797759551,0.0
731.1489177835567,0.0
731.3489557911582,0.0
731.5489937987597,0.0
731.7490318063612,0.0
731.9490698139628,0.0
732.1491078215643,0.0
732.3491458291658,0.0
732.5491838367673,0.0
732.7492218443689,0.0
732.9492598519704,0.0
733.1492978595719,0.0
733.3493358671734,0.0
733.5493738747749,0.0
733.7494118823764,0.0
733.9494498899779,0.0
734.1494878975794,0.0
734.3495259051809,0.0
734.5495639127826,0.0
734.7496019203841,0.0
734.9496399279856,0.0
735.1496779355871,0.0
735.3497159431886,0.0
735.5497539507901,0.0
735.7497919583916,0.0
735.9498299659931,0.0
736.1498679735947,0.0
736.3499059811962,0.0
736.5499439887977,0.0
736.7499819963992,0.0
736.9500200040007,0.0
737.1500580116023,0.0
737.3500960192038,0.0
737.5501340268053,0.0
737.7501720344069,0.0
737.9502100420084,0.0
738.1502480496099,0.0
738.3502860572114,0.0
738.5503240648129,0.0
738.7503620724144,0.0
738.9504000800159,0.0
739.1504380876174,0.0
739.350476095219,0.0
739.5505141028206,0.0
739.7505521104221,0.0
739.9505901180236,0.0
740.1506281256251,0.0
740.3506661332266,0.0
740.5507041408281,0.0
740.7507421484296,0.0
740.9507801560312,0.0
741.1508181636327,0.0
741.3508561712342,0.0
741.5508941788357,0.0
741.7509321864372,0.0
741.9509701940387,0.0
742.1510082016403,0.0
742.3510462092418,0.0
742.5510842168434,0.0
742.7511222244449,0.0
742.9511602320464,0.0
743.1511982396479,0.0
743.3512362472494,0.0
743.5512742548509,0.0
743.7513122624524,0.0
743.9513502700539,0.0
744.1513882776555,0.0
744.351426285257,0.0
744.5514642928586,0.0
744.7515023004601,0.0
744.9515403080616,0.0
745.1515783156631,0.0
745.3516163232646,0.0
745.5516543308661,0.0
745.7516923384677,0.0
745.9517303460692,0.0
746.1517683536707,0.0
746.3518063612722,0.0
746.5518443688737,0.0
746.7518823764752,0.0
746.9519203840767,0.0
747.1519583916782,0.0
747.3519963992799,0.0
747.5520344068814,0.0
747.7520724144829,0.0
747.9521104220844,0.0
748.1521484296859,0.0
748.3521864372874,0.0
748.5522244448889,0.0
748.7522624524904,0.0
748.952300460092,0.0
749.1523384676935,0.0
749.352376475295,0.0
749.5524144828966,0.0
749.7524524904981,0.0
749.9524904980996,0.0
750.1525285057011,0.0
750.3525665133026,0.0
750.5526045209042,0.0
750.7526425285057,0.0
750.9526805361072,0.0
751.1527185437087,0.0
751.3527565513102,0.0
751.5527945589117,0.0
751.7528325665132,0.0
751.9528705741147,0.0
752.1529085817162,0.0
752.3529465893179,0.0
752.5529845969194,0.0
752.7530226045209,0.0
752.9530606121224,0.0
753.1530986197239,0.0
753.3531366273254,0.0
753.5531746349269,0.0
753.7532126425284,0.0
753.95325065013,0.0
754.1532886577315,0.0
754.353326665333,0.0
754.5533646729345,0.0
754.753402680536,0.0
754.9534406881376,0.0
755.1534786957391,0.0
755.3535167033406,0.0
755.5535547109422,0.0
755.7535927185437,0.0
755.9536307261452,0.0
756.1536687337467,0.0
756.3537067413482,0.0
756.5537447489497,0.0
756.7537827565512,0.0
756.9538207641527,0.0
757.1538587717544,0.0
757.3538967793559,0.0
757.5539347869574,0.0
757.7539727945589,0.0
757.9540108021604,0.0
758.1540488097619,0.0
758.3540868173634,0.0
758.5541248249649,0.0
758.7541628325665,0.0
758.954200840168,0.0
759.1542388477695,0.0
759.354276855371,0.0
759.5543148629725,0.0
759.754352870574,0.0
759.9543908781756,0.0
760.1544288857771,0.0
760.3544668933787,0.0
760.5545049009802,0.0
760.7545429085817,0.0
760.9545809161832,0.0
761.1546189237847,0.0
761.3546569313862,0.0
761.5546949389877,0.0
761.7547329465892,0.0
761.9547709541908,0.0
762.1548089617924,0.0
762.3548469693939,0.0
762.5548849769954,0.0
762.7549229845969,0.0
762.9549609921984,0.0
763.1549989997999,0.0
763.3550370074014,0.0
763.555075015003,0.0
763.7551130226045,0.0
763.955151030206,0.0
764.1551890378075,0.0
764.355227045409,0.0
764.5552650530105,0.0
764.755303060612,0.0
764.9553410682136,0.0
765.1553790758152,0.0
765.3554170834167,0.0
765.5554550910182,0.0
765.7554930986197,0.0
765.9555311062212,0.0
766.1555691138227,0.0
766.3556071214242,0.0
766.5556451290257,0.0
766.7556831366273,0.0
766.9557211442288,0.0
767.1557591518304,0.0
767.3557971594319,0.0
767.5558351670334,0.0
767.7558731746349,0.0
767.9559111822364,0.0
768.1559491898379,0.0
768.3559871974394,0.0
768.556025205041,0.0
768.7560632126425,0.0
768.956101220244,0.0
769.1561392278455,0.0
769.356177235447,0.0
769.5562152430485,0.0
769.75625325065,0.0
769.9562912582516,0.0
770.1563292658532,0.0
770.3563672734547,0.0
770.5564052810562,0.0
770.7564432886577,0.0
770.9564812962592,0.0
771.1565193038607,0.0
771.3565573114622,0.0
771.5565953190637,0.0
771.7566333266653,0.0
771.9566713342668,0.0
772.1567093418683,0.0
772.3567473494699,0.0
772.5567853570714,0.0
772.7568233646729,0.0
772.9568613722744,0.0
773.1568993798759,0.0
773.3569373874775,0.0
773.556975395079,0.0
773.7570134026805,0.0
773.957051410282,0.0
774.1570894178835,0.0
774.357127425485,0.0
774.5571654330865,0.0
774.757203440688,0.0
774.9572414482897,0.0
775.1572794558912,0.0
775.3573174634927,0.0
775.5573554710942,0.0
775.7573934786957,0.0
775.9574314862972,0.0
776.1574694938987,0.0
776.3575075015002,0.0
776.5575455091018,0.0
776.7575835167033,0.0
776.9576215243048,0.0
777.1576595319063,0.0
777.3576975395079,0.0
777.5577355471094,0.0
777.7577735547109,0.0
777.9578115623124,0.0
778.157849569914,0.0
778.3578875775155,0.0
778.557925585117,0.0
778.7579635927185,0.0
778.95800160032,0.0
779.1580396079215,0.0
779.358077615523,0.0
779.5581156231245,0.0
779.7581536307262,0.0
779.9581916383277,0.0
780.1582296459292,0.0
780.3582676535307,0.0
780.5583056611322,0.0
780.7583436687337,0.0
780.9583816763352,0.0
781.1584196839367,0.0
781.3584576915383,0.0
781.5584956991398,0.0
781.7585337067413,0.0
781.9585717143428,0.0
782.1586097219443,0.0
782.3586477295459,0.0
782.5586857371474,0.0
782.7587237447489,0.0
782.9587617523505,0.0
