E(cm-1),I
559.9014256931387,7.805952764607899e-87
560.054026245249,5.082893093965873e-87
560.2066267973595,3.3082152884407854e-87
560.3592273494698,2.152158662795226e-87
560.5118279015803,1.3994343797620795e-87
560.6644284536908,9.095540767184952e-88
560.8170290058011,5.908840170902227e-88
560.9696295579116,3.8368400368424896e-88
561.122230110022,2.4902495824189354e-88
561.2748306621324,1.6155105219589605e-88
561.4274312142428,1.0475492211267959e-88
561.5800317663533,6.789484761545893e-89
561.7326323184637,4.398422355510531e-89
561.8852328705741,2.848096985350408e-89
562.0378334226846,1.8433608123499433e-89
562.1904339747949,1.1925144756420818e-89
562.3430345269054,7.711070978503975e-90
562.4956350790158,4.983832917358417e-90
562.6482356311262,3.219659762072268e-90
562.8008361832367,2.078998701616751e-90
562.953436735347,1.3418259559877272e-90
563.1060372874575,8.656371594446578e-91
563.2586378395679,5.581787853471608e-91
563.4112383916784,3.597563709393469e-91
563.5638389437887,2.3176155348862917e-91
563.7164394958992,1.492354588455675e-91
563.8690400480097,9.60506679803814e-92
564.02164060012,6.179117960682553e-92
564.1742411522305,3.9732904641066824e-92
564.3268417043408,2.5537117582828012e-92
564.4794422564513,1.6405564160415294e-92
564.6320428085617,1.0534360962042725e-92
564.7846433606721,6.761187090722426e-93
564.9372439127826,4.337459613084819e-93
565.089844464893,2.781286109130423e-93
565.2424450170034,1.7825988491580634e-93
565.3950455691138,1.1419821330059379e-93
565.5476461212243,7.312446957248689e-94
565.7002466733346,4.6801942726722626e-94
565.8528472254451,2.994075621177903e-94
566.0054477775556,1.9145176817868485e-94
566.1580483296659,1.2236401838169453e-94
566.3106488817764,7.817102593945764e-95
566.4632494338867,4.991552293590094e-95
566.6158499859972,3.185834207612346e-95
566.7684505381076,2.032396551263974e-95
566.921051090218,1.2959595898815426e-95
567.0736516423285,8.259850797891947e-96
567.2262521944389,5.261997986454966e-96
567.3788527465493,3.3506331808624844e-96
567.5314532986597,2.1325578671652817e-96
567.6840538507702,1.3566646115244023e-96
567.8366544028805,8.626644491738358e-97
567.989254954991,5.482883745067752e-97
568.1418555071015,3.4831638664512323e-97
568.2944560592118,2.2117524024206057e-97
568.4470566113223,1.403772858510048e-97
568.5996571634327,8.905430262138056e-98
568.7522577155431,5.6469079089010525e-98
568.9048582676535,3.5790209097744646e-98
569.057458819764,2.2673339889539982e-98
569.2100593718744,1.4357026220399346e-98
569.3626599239848,9.086805263713357e-99
569.5152604760952,5.7485151548683145e-99
569.6678610282056,3.6349452399299302e-99
569.8204615803161,2.2974062433820175e-99
569.9730621324265,1.4513610159011802e-99
570.1256626845369,9.164543617456632e-100
570.2782632366474,5.784208825560868e-100
570.4308637887577,3.6490080153387853e-100
570.5834643408682,2.3009299821904e-100
570.7360648929786,1.4502060792899834e-100
570.888665445089,9.135951215533481e-101
571.0412659971995,5.752750709269034e-101
571.1938665493099,3.6207210736518065e-101
571.3464671014203,2.277782841777828e-101
571.4990676535307,1.4322779199176534e-101
571.6516682056412,9.002020733904635e-102
571.8042687577515,5.655232353185835e-102
571.956869309862,3.551065065520344e-102
572.1094698619725,2.228766333027647e-102
572.2620704140828,1.3981964015900069e-102
572.4146709661933,8.767374414080149e-103
572.5672715183036,5.495012181836165e-103
572.7198720704141,3.44243301099049e-103
572.8724726225245,2.155559763198633e-103
573.0250731746349,1.3491255621849057e-103
573.1776737267454,8.439999213550342e-104
573.3302742788558,5.27752347269679e-104
573.4828748309662,3.2984938092749897e-104
573.6354753830766,2.0606247194683276e-104
573.7880759351871,1.2867076105719657e-104
573.9406764872974,8.030795489125019e-105
574.0932770394079,5.0099685009713776e-105
574.2458775915184,3.123986558842883e-105
574.3984781436287,1.9470676906500325e-105
574.5510786957392,1.212971721539307e-105
574.7036792478495,7.552974775968443e-106
574.85627979996,4.700922861803706e-106
575.0088803520704,2.9244617648711224e-106
575.1614809041808,1.818471516060342e-106
575.3140814562913,1.1302246897911575e-106
575.4666820084017,7.021353034972286e-107
575.6192825605121,4.359880261106413e-107
575.7718831126225,2.705989122067211e-107
575.924483664733,1.6787083981674396e-107
576.0770842168433,1.0409316462449392e-107
576.2296847689538,6.45159198031865e-108
576.3822853210643,3.996771381623552e-108
576.5348858731746,2.4748532556725067e-108
576.6874864252851,1.531748032400716e-108
576.8400869773955,9.475953953017042e-109
576.9926875295059,5.859442334336722e-109
577.1452880816163,3.621490578181236e-109
577.2978886337268,2.2372585018084466e-109
577.4504891858372,1.3814739719718938e-109
577.6030897379476,8.5264250528175e-110
577.755690290058,5.260039232035854e-110
577.9082908421684,3.24346129718789e-110
578.0608913942789,1.999061656072413e-110
578.2134919463892,1.2315197764176409e-110
578.3660924984997,7.583231669589383e-111
578.5186930506102,4.667292187036659e-111
578.6712936027205,2.871265734682185e-111
578.823894154831,1.7655479572340023e-111
578.9764947069414,1.085134025817421e-111
579.1290952590518,6.666301882670153e-112
579.2816958111622,4.09340112154627e-112
579.4342963632727,2.5123570713556335e-112
579.5868969153831,1.541260882604888e-112
579.7394974674935,9.450802347637212e-113
579.892098019604,5.792405232990373e-113
580.0446985717143,3.5485172948100294e-113
580.1972991238248,2.1728645152301466e-113
580.3498996759351,1.3298911661485008e-113
580.5025002280456,8.135744235609894e-114
580.6551007801561,4.974806641123499e-114
580.8077013322664,3.0405549460811425e-114
580.9603018843769,1.8574932269970435e-114
581.1129024364873,1.1342253617064115e-114
581.2655029885977,6.922599418245525e-115
581.4181035407081,4.223152665896953e-115
581.5707040928186,2.5751474035193047e-115
581.723304644929,1.5695137973841318e-115
581.8759051970394,9.561497473355407e-116
582.0285057491499,5.822163853450317e-116
582.1811063012602,3.5435671337770624e-116
582.3337068533707,2.155731355454456e-116
582.486307405481,1.3108299167429252e-116
582.6389079575915,7.967017715989363e-117
582.791508509702,4.839973162221382e-117
582.9441090618124,2.938920622683273e-117
583.0967096139228,1.7837356471125865e-117
583.2493101660332,1.0821086261607458e-117
583.4019107181437,6.561588018250573e-118
583.554511270254,3.9769011019408825e-118
583.7071118223645,2.409230516218797e-118
583.859712374475,1.458846682858664e-118
584.0123129265853,8.829552257693803e-119
584.1649134786958,5.341527180308524e-119
584.3175140308061,3.2299063947363826e-119
584.4701145829166,1.9521454025661335e-119
584.622715135027,1.1793212404836207e-119
584.7753156871374,7.121144709300071e-120
584.9279162392479,4.297988351267632e-120
585.0805167913583,2.59285594856768e-120
585.2331173434687,1.5634690080804704e-120
585.3857178955791,9.423188888809195e-121
585.5383184476896,5.676808561904404e-121
585.6909189997999,3.4182855039445965e-121
585.8435195519104,2.0573593282211982e-121
585.9961201040209,1.237683778935902e-121
586.1487206561312,7.442296709851064e-122
586.3013212082417,4.4730318874865934e-122
586.453921760352,2.6871675118396327e-122
586.6065223124625,1.613560368882618e-122
586.7591228645729,9.684415834274244e-123
586.9117234166833,5.809775784169514e-123
587.0643239687938,3.483718439556361e-123
587.2169245209042,2.0879709635134485e-123
587.3695250730146,1.2508452816640656e-123
587.522125625125,7.489976702774782e-124
587.6747261772355,4.482858919137284e-124
587.8273267293458,2.6818063088408273e-124
587.9799272814563,1.6036052787502035e-124
588.1325278335668,9.584407682430733e-125
588.2851283856771,5.725729308238329e-125
588.4377289377876,3.41896046056084e-125
588.590329489898,2.0405868171497883e-125
588.7429300420084,1.2173453671091573e-125
588.8955305941188,7.258890919190169e-126
589.0481311462293,4.3263780395321454e-126
589.2007316983397,2.5773677680784834e-126
589.3533322504501,1.53470904575815e-126
589.5059328025606,9.134261593589627e-127
589.6585333546709,5.4339866806784714e-127
589.8111339067814,3.231182041209212e-127
589.9637344588917,1.9204456263679232e-127
590.1163350110022,1.1408809720481116e-127
590.2689355631127,6.774486639805051e-128
590.421536115223,4.020778756205489e-128
590.5741366673335,2.385292787582159e-128
590.7267372194439,1.4143957596346197e-128
590.8793377715543,8.382970321507214e-129
591.0319383236647,4.9661821418717766e-129
591.1845388757752,2.9406618777288676e-129
591.3371394278856,1.740464908302945e-129
591.489739979996,1.0296347311288382e-129
591.6423405321065,6.08833902820262e-130
591.7949410842168,3.598422924563754e-130
591.9475416363273,2.1258044605627813e-130
592.1001421884376,1.2552555649827751e-130
592.2527427405481,7.408644044282127e-131
592.4053432926586,4.3706198638492543e-131
592.5579438447689,2.577181906072195e-131
592.7105443968794,1.5189547777175034e-131
592.8631449489898,8.948337323354183e-132
593.0157455011002,5.2691138502467904e-132
593.1683460532106,3.101205532788593e-132
593.3209466053211,1.824404984084912e-132
593.4735471574315,1.0727775642470985e-132
593.6261477095419,6.305156153147895e-133
593.7787482616524,3.704074760394944e-133
593.9313488137627,2.175010574366627e-133
594.0839493658732,1.276558536616816e-133
594.2365499179836,7.488896490688864e-134
594.389150470094,4.391295411839358e-134
594.5417510222045,2.573743201129797e-134
594.6943515743149,1.5077714065396282e-134
594.8469521264253,8.828837553262429e-135
594.9995526785357,5.167366690541434e-135
595.1521532306461,3.022962564146886e-135
595.3047537827565,1.767640684740445e-135
595.457354334867,1.0331251670438496e-135
595.6099548869774,6.0354495728790826e-136
595.7625554390878,3.524228366678445e-136
595.9151559911983,2.0569142725748485e-136
596.0677565433086,1.199958076468607e-136
596.2203570954191,6.997029209879962e-137
596.3729576475295,4.0781109114648475e-137
596.5255581996399,2.37575751339312e-137
596.6781587517504,1.383384553356783e-137
596.8307593038608,8.051586539056392e-138
596.9833598559712,4.6840092111205423e-138
597.1359604080816,2.7236528211303135e-138
597.2885609601921,1.5830093791391197e-138
597.4411615123024,9.196296399313842e-139
597.5937620644129,5.339986570405748e-139
597.7463626165234,3.0993106005667893e-139
597.8989631686337,1.797992065458198e-139
598.0515637207442,1.0425770780104363e-139
598.2041642728545,6.04263422456865e-140
598.356764824965,3.5005974511859254e-140
598.5093653770754,2.0270094371833777e-140
598.6619659291858,1.173186620244472e-140
598.8145664812963,6.786973670720254e-141
598.9671670334067,3.9244875867532934e-141
599.1197675855171,2.2682320744302015e-141
599.2723681376275,1.310357344791692e-141
599.424968689738,7.56640771694359e-142
599.5775692418483,4.367042959442483e-142
599.7301697939588,2.5193176023017545e-142
599.8827703460693,1.4527005811075474e-142
600.0353708981796,8.372728944573212e-143
600.1879714502901,4.823426727599232e-143
600.3405720024004,2.7774232819540413e-143
600.4931725545109,1.5985498722098958e-143
600.6457731066213,9.196192230183234e-144
600.7983736587317,5.287953456216413e-144
600.9509742108422,3.039239599985136e-144
601.1035747629526,1.745982903895852e-144
601.256175315063,1.0025655257995093e-144
601.4087758671734,5.754177826785588e-145
601.5613764192839,3.301045601017901e-145
601.7139769713942,1.892855671469198e-145
601.8665775235047,1.0848787682620537e-145
602.0191780756152,6.215021729416547e-146
602.1717786277255,3.5587856050514794e-146
602.324379179836,2.036848517866874e-146
602.4769797319464,1.1652345943430982e-146
602.6295802840568,6.662937516232492e-147
602.7821808361672,3.808165757674281e-147
602.9347813882777,2.1755229995139678e-147
603.0873819403881,1.2422506900825149e-147
603.2399824924985,7.090103037728137e-148
603.392583044609,4.044767651523537e-148
603.5451835967193,2.3063878608228723e-148
603.6977841488298,1.3145249710460124e-148
603.8503847009401,7.488642006830257e-149
604.0029852530506,4.264175113864404e-149
604.1555858051611,2.4269717719539626e-149
604.3081863572714,1.3806771940153188e-149
604.4607869093819,7.850861388537385e-150
604.6133874614923,4.462109261957397e-150
604.7659880136027,2.5348999542470976e-150
604.9185885657131,1.439392312732943e-150
605.0711891178236,8.169496041020053e-151
605.223789669934,4.634566164436387e-151
605.3763902220444,2.6279714269272806e-151
605.5289907741549,1.4894637006495852e-151
605.6815913262652,8.437949862782886e-152
605.8341918783757,4.777950980414749e-152
605.986792430486,2.70423339293833e-152
606.1393929825965,1.5298342693320244e-152
606.291993534707,8.650522326525944e-153
606.4445940868173,4.889202327535236e-153
606.5971946389278,2.762049265423716e-153
606.7497951910382,1.5596335313154582e-153
606.9023957431486,8.802609559804688e-154
607.0549962952591,4.9659008812771945e-154
607.2075968473695,2.800157030288596e-154
607.36019739948,1.5782087947270984e-154
607.5127979515903,8.890870075631706e-155
607.6653985037008,5.006356829022196e-155
607.8179990558111,2.8177150396987616e-155
607.9705996079216,1.5851489290797177e-155
608.1232001600321,8.913346823528418e-156
608.2758007121424,5.009671764764598e-156
608.4284012642529,2.8143329162264773e-156
608.5810018163633,1.580299493804943e-156
608.7336023684737,8.86953933542921e-157
608.8862029205841,4.975771858493588e-157
609.0388034726946,2.790085982914992e-157
609.191404024805,1.56376845209875e-157
609.3440045769154,8.760422252108882e-158
609.4966051290259,4.905410589963215e-158
609.6492056811362,2.7455124743329466e-158
609.8018062332467,1.5359221748511822e-158
609.954406785357,8.58840927243761e-159
610.1070073374675,4.800140905526904e-159
610.259607889578,2.681593672852581e-159
610.4122084416883,1.4973719412120062e-159
610.5648089937988,8.357264387651514e-160
610.7174095459092,4.6622582348654055e-160
610.8700100980196,2.5997179939194834e-160
611.02261065013,1.4489516304541853e-160
611.1752112022405,8.0719649595969e-161
611.3278117543509,4.494717287687915e-161
611.4804123064613,2.501630855967686e-161
611.6330128585718,1.3916877420140847e-161
611.7856134106821,7.738523598124769e-162
611.9382139627926,4.3010268416453493e-162
612.090814514903,2.389372862225514e-162
612.2434150670134,1.326763248547676e-162
612.3960156191239,7.363777736240747e-163
612.5486161712342,4.08512775061003e-163
612.7012167233447,2.265209349808635e-163
612.8538172754551,1.2554770579097579e-163
613.0064178275655,6.955157174832597e-164
613.1590183796759,3.851260087285672e-164
613.3116189317864,2.1315546961826557e-164
613.4642194838968,1.1792010192909476e-164
613.6168200360072,6.520440599928267e-165
613.7694205881177,3.6038256517362156e-165
613.922021140228,1.9908948989290898e-165
614.0746216923385,1.099336449859691e-165
614.2272222444489,6.067512140942535e-166
614.3798227965593,3.3472520218826745e-166
614.5324233486698,1.845711862313309e-166
614.6850239007802,1.0172720836312794e-166
614.8376244528906,5.604128463442513e-167
614.990225005001,3.0858639139795895e-167
615.1428255571115,1.698412548650129e-167
615.2954261092218,9.343451644975015e-168
615.4480266613323,5.137705745262448e-168
615.6006272134427,2.8237669059588343e-168
615.7532277655531,1.551265712406294e-168
615.9058283176636,8.518071379330472e-169
616.0584288697739,4.675134276902352e-169
616.2110294218844,2.5647476185681224e-169
616.3636299739948,1.4063483688309575e-169
616.5162305261052,7.707950636550616e-170
616.6688310782157,4.222626490001212e-170
616.8214316303261,2.3121933263081536e-170
616.9740321824365,1.2655035015261284e-170
617.1266327345469,6.923095002139404e-171
617.2792332866574,3.7856020983356386e-171
617.4318338387677,2.0690327661297686e-171
617.5844343908782,1.130309832287945e-171
617.7370349429887,6.171992288710079e-172
617.889635495099,3.3686118839351516e-172
618.0422360472095,1.8376987097010284e-172
618.1948365993198,1.0020638077077611e-172
618.3474371514303,5.46152813496062e-173
618.5000377035407,2.9752996155815393e-173
618.6526382556511,1.620111740894059e-173
618.8052388077616,8.817733417318456e-174
618.957839359872,4.796966578696291e-174
619.1104399119824,2.6083997673363948e-174
619.2630404640928,1.4176836973906322e-174
619.4156410162033,7.701623251785088e-175
619.5682415683136,4.1819893936890824e-175
619.7208421204241,2.2697672030475754e-175
619.8734426725346,1.2313384415558621e-175
620.0260432246449,6.67684496384503e-176
620.1786437767554,3.618785807031004e-176
620.3312443288658,1.960433869158479e-176
620.4838448809762,1.0615470501603627e-176
620.6364454330866,5.745449755518797e-177
620.789045985197,3.108182755324697e-177
620.9416465373075,1.6806868203200736e-177
621.0942470894179,9.08374166197037e-178
621.2468476415283,4.90727602613385e-178
621.3994481936387,2.649805100862154e-178
621.5520487457492,1.4301615862946938e-178
621.7046492978595,7.715321326830975e-179
621.85724984997,4.1602617887336984e-179
622.0098504020805,2.2422551692867432e-179
622.1624509541908,1.2079449435988737e-179
622.3150515063013,6.5043960713780274e-180
622.4676520584117,3.5007778280933114e-180
622.6202526105221,1.883301502951877e-180
622.7728531626325,1.0126815287145414e-180
622.925453714743,5.442816044986659e-181
623.0780542668534,2.9239649108027783e-181
623.2306548189638,1.5700677353796705e-181
623.3832553710743,8.426793542667453e-182
623.5358559231846,4.5206829629233276e-182
623.6884564752951,2.424060642164114e-182
623.8410570274054,1.2992138510536056e-182
623.9936575795159,6.9601009065338955e-183
624.1462581316264,3.7269036246255186e-183
624.2988586837367,1.9947042865257897e-183
624.4514592358472,1.067103665949134e-183
624.6040597879576,5.706008774211565e-184
624.756660340068,3.0496920715743427e-184
624.9092608921784,1.6292107933187032e-184
625.0618614442889,8.69954018895489e-185
625.2144619963993,4.6431536048094406e-185
625.3670625485097,2.4770087232027252e-185
625.5196631006202,1.3208081897562612e-185
625.6722636527305,7.0396278788675915e-186
625.824864204841,3.750225515133083e-186
625.9774647569513,1.996929801542222e-186
626.1300653090618,1.0628352374001148e-186
626.2826658611723,5.654143457947299e-187
626.4352664132826,3.006529256038062e-187
626.5878669653931,1.5979448173310908e-187
626.7404675175035,8.488986698749189e-188
626.893068069614,4.507623776177073e-188
627.0456686217243,2.3924187706187195e-188
627.1982691738348,1.2691836643865968e-188
627.3508697259452,6.729913441792331e-189
627.5034702780556,3.566910527441837e-189
627.6560708301661,1.8896122035032824e-189
627.8086713822764,1.000577855055713e-189
627.9612719343869,5.295742024488416e-190
628.1138724864973,2.801563607019302e-190
628.2664730386077,1.4813984498074147e-190
628.4190735907182,7.829625988188693e-191
628.5716741428286,4.136260475966798e-191
628.724274694939,2.1840997829989448e-191
628.8768752470494,1.1527491312935033e-191
629.0294757991599,6.081278092186326e-192
629.1820763512702,3.2066580944622317e-192
629.3346769033807,1.6900835752701327e-192
629.4872774554912,8.903513843822632e-193
629.6398780076015,4.688267978854687e-193
629.792478559712,2.467522659412689e-193
629.9450791118223,1.2980983669990708e-193
630.0976796639328,6.825772195303643e-194
630.2502802160432,3.5875148598423976e-194
630.4028807681536,1.8846615033901578e-194
630.5554813202641,9.896251936494765e-195
630.7080818723745,5.194046801192996e-195
630.8606824244849,2.724825572293674e-195
631.0132829765953,1.428792910686136e-195
631.1658835287058,7.488547678518441e-196
631.3184840808161,3.92304820009395e-196
631.4710846329266,2.0542222136924453e-196
631.6236851850371,1.0751496817303148e-196
631.7762857371474,5.624555059071012e-197
631.9288862892579,2.9410685462814277e-197
632.0814868413682,1.537162754461247e-197
632.2340873934787,8.030309642158349e-198
632.3866879455891,4.1931699292387855e-198
632.5392884976995,2.1885192247605656e-198
632.69188904981,1.1417105169182429e-198
632.8444896019204,5.953321951545348e-199
632.9970901540308,3.1028477754231595e-199
633.1496907061412,1.6164389336206875e-199
633.3022912582517,8.416971704390493e-200
633.454891810362,4.3807670949361196e-200
633.6074923624725,2.278988815678767e-200
633.760092914583,1.1850371234898473e-200
633.9126934666933,6.159131119708212e-201
634.0652940188038,3.1996662186776974e-201
634.2178945709142,1.6614513726286546e-201
634.3704951230246,8.62319735873642e-202
634.523095675135,4.473492867338223e-202
634.6756962272455,2.3196523687602036e-202
634.8282967793559,1.202255556179909e-202
634.9808973314663,6.228284080210163e-203
635.1334978835768,3.225059753955914e-203
635.2860984356871,1.6691864498895985e-203
635.4386989877976,8.63514565934774e-204
635.5912995399079,4.4651105637480594e-204
635.7439000920184,2.307769870461731e-204
635.8965006441289,1.1922038312900929e-204
636.0491011962392,6.156108415110079e-205
636.2017017483497,3.177311087833778e-205
636.3543023004601,1.6391207545292178e-205
636.5069028525705,8.452007868832934e-206
636.6595034046809,4.356187538962726e-206
636.8121039567914,2.2441453201860508e-206
636.9647045089018,1.1555616401063602e-206
637.1173050610122,5.947479985342517e-207
637.2699056131227,3.059641860604128e-207
637.422506165233,1.5732796721378844e-207
637.5751067173435,8.086098006308522e-208
637.7277072694538,4.154031664416551e-208
637.8803078215643,2.133036744263772e-208
638.0329083736748,1.0947743239569148e-208
638.1855089257851,5.616278067196573e-209
638.3381094778956,2.879853085955983e-209
638.490710030006,1.4760116876286526e-209
638.6433105821164,7.561483208785206e-210
638.7959111342268,3.871880278065637e-210
638.9485116863373,1.981684809697729e-210
639.1011122384477,1.0137829268442881e-210
639.2537127905581,5.18385801645207e-211
639.4063133426686,2.6494696874302566e-211
639.5589138947789,1.3535133530563926e-211
639.7115144468894,6.911365591142712e-212
639.8641149989998,3.5274666839558676e-212
640.0167155511102,1.799532552113724e-212
640.1693161032207,9.176017346051647e-213
640.321916655331,4.676775005142181e-213
640.4745172074415,2.3825194806756957e-213
640.6271177595519,1.2131770220117718e-213
640.7797183116624,6.1746113093593834e-214
640.9323188637727,3.1411798606028524e-214
641.0849194158832,1.5972530164156533e-214
641.2375199679936,8.118061964021913e-215
641.390120520104,4.1240957434295914e-215
641.5427210722145,2.0941261919276292e-215
641.6953216243248,1.0628566412051077e-215
641.8479221764353,5.3919302399166447e-216
642.0005227285457,2.7340822234987762e-216
642.1531232806561,1.3857235890351491e-216
642.3057238327666,7.020036675667953e-217
642.458324384877,3.554674874459359e-217
642.6109249369874,1.7991116681730377e-217
642.7635254890978,9.101523362642368e-218
642.9161260412083,4.602224377927282e-218
643.0687265933186,2.3260509385762235e-218
643.2213271454291,1.1750825746184817e-218
643.3739276975396,5.933559249819363e-219
643.5265282496499,2.994745444520769e-219
643.6791288017604,1.5107836453797534e-219
643.8317293538707,7.618024569701622e-220
643.9843299059812,3.839548833085434e-220
644.1369304580917,1.934264024021821e-220
644.289531010202,9.739777716577286e-221
644.4421315623125,4.902076324323236e-221
644.5947321144229,2.4660894460192854e-221
644.7473326665333,1.2400389097830424e-221
644.8999332186437,6.232460474765622e-222
645.0525337707542,3.1309885947616397e-222
645.2051343228646,1.5721760300474555e-222
645.357734874975,7.890755520955247e-223
645.5103354270855,3.958528148056279e-223
645.6629359791958,1.984936506875971e-223
645.8155365313063,9.94849150724816e-224
645.9681370834167,4.983857083428716e-224
646.1207376355271,2.495580933211808e-224
646.2733381876376,1.2490374785727288e-224
646.425938739748,6.248517830316939e-225
646.5785392918584,3.1244694970354986e-225
646.7311398439688,1.5616125739538076e-225
646.8837403960792,7.801319014484916e-226
647.0363409481896,3.8954757960677715e-226
647.1889415003001,1.9442437666357377e-226
647.3415420524105,9.699261145430693e-227
647.4941426045209,4.836423493594492e-227
647.6467431566314,2.4105032649450666e-227
647.7993437087417,1.20085026508317e-227
647.9519442608522,5.979539302868521e-228
648.1045448129626,2.9760780972851946e-228
648.257145365073,1.4805349187695112e-228
648.4097459171835,7.361913634131003e-229
648.5623464692939,3.6589840302882356e-229
648.7149470214043,1.8177244214382004e-229
648.8675475735147,9.025957878374046e-230
649.0201481256252,4.479775963042443e-230
649.1727486777355,2.222373348186725e-230
649.325349229846,1.1019844783849894e-230
649.4779497819565,5.461748110088711e-231
649.6305503340668,2.705737052899721e-231
649.7831508861773,1.3397915772923345e-231
649.9357514382876,6.63111606971262e-232
650.0883519903981,3.280452461884768e-232
650.2409525425085,1.622103643527598e-232
650.3935530946189,8.017171672146779e-233
650.5461536467294,3.960604704944963e-233
650.6987541988398,1.9556878927341549e-233
650.8513547509502,9.652400368064523e-234
651.0039553030606,4.761774667400534e-234
651.1565558551711,2.3480107734254522e-234
651.3091564072814,1.1572549912863542e-234
651.4617569593919,5.70106210722158e-235
651.6143575115024,2.8072443354037872e-235
651.7669580636127,1.3816638296591658e-235
651.9195586157232,6.797078645988134e-236
652.0721591678335,3.3422577103739616e-236
652.224759719944,1.6426888338092677e-236
652.3773602720544,8.069904746178175e-237
652.5299608241648,3.962590958968435e-237
652.6825613762753,1.9448576183051435e-237
652.8351619283857,9.541004767061783e-238
652.9877624804961,4.6784085600097585e-238
653.1403630326065,2.292978119801748e-238
653.292963584717,1.1233094383023002e-238
653.4455641368273,5.500429942919252e-239
653.5981646889378,2.6921025509203677e-239
653.7507652410483,1.3169955084458265e-239
653.9033657931586,6.439834707797505e-240
654.0559663452691,3.147479276231379e-240
654.2085668973795,1.5376191191457064e-240
654.3611674494899,7.508140551927393e-241
654.5137680016003,3.664491762811938e-241
654.6663685537108,1.7876925815020625e-241
654.8189691058212,8.717052434823968e-242
654.9715696579316,4.248584018260024e-242
655.124170210042,2.0697433512280907e-242
655.2767707621524,1.0078282170526534e-242
655.4293713142629,4.905172255837414e-243
655.5819718663732,2.3862709000121633e-243
655.7345724184837,1.1603338433276219e-243
655.8871729705942,5.6395429176572396e-244
656.0397735227045,2.739697320331967e-244
656.192374074815,1.330328809283649e-244
656.3449746269254,6.456737637544999e-245
656.4975751790358,3.132312008891931e-245
656.6501757311462,1.5188490841820934e-245
656.8027762832567,7.361426226512966e-246
656.9553768353671,3.566211013204399e-246
657.1079773874775,1.7268310216367305e-246
657.260577939588,8.357769303704558e-247
657.4131784916983,4.043231880825509e-247
657.5657790438088,1.9550805311165793e-247
657.7183795959191,9.449272757891567e-248
657.8709801480296,4.5648851133032205e-248
658.0235807001401,2.204240871087258e-248
658.1761812522504,1.0638636790299298e-248
658.3287818043609,5.132283587765338e-249
658.4813823564713,2.474759735732412e-249
658.6339829085817,1.1927602836237687e-249
658.7865834606921,5.746071557320855e-250
658.9391840128026,2.7668564192971112e-250
659.091784564913,1.3316802166127203e-250
659.2443851170234,6.4063550657259475e-251
659.3969856691339,3.0804899412640716e-251
659.5495862212442,1.480561040068547e-251
659.7021867733547,7.11263579981785e-252
659.854787325465,3.4153290959247894e-252
660.0073878775755,1.6392012513492656e-252
660.159988429686,7.863750542913938e-253
660.3125889817964,3.77072544617108e-253
660.4651895339068,1.8072483112441612e-253
660.6177900860172,8.65781847259531e-254
660.7703906381277,4.145690308210037e-254
660.922991190238,1.984188686582722e-254
661.0755917423485,9.492198556497636e-255
661.228192294459,4.538876766936738e-255
661.3807928465693,2.169340385079638e-255
661.5333933986798,1.0363459232131242e-255
661.6859939507901,4.9485677175892564e-256
661.8385945029006,2.361848433666293e-256
661.991195055011,1.1267362405061695e-256
662.1437956071214,5.372670845598875e-257
662.2963961592319,2.5606837064906383e-257
662.4489967113423,1.2198863561952746e-257
662.6015972634527,5.808721332831845e-258
662.7541978155631,2.764645445176732e-258
662.9067983676736,1.3152129471478378e-258
663.0593989197839,6.253892915280317e-259
663.2119994718944,2.9723677324104736e-259
663.3646000240049,1.4120574541484928e-259
663.5172005761152,6.705017717884283e-260
663.6698011282257,3.182330082181552e-260
663.822401680336,1.5096916424214744e-260
663.9750022324465,7.158615060894913e-261
664.1276027845569,3.392872198294853e-261
664.2802033366673,1.6073250924599555e-261
664.4328038887778,7.610929175353724e-262
664.5854044408882,3.60221283048648e-262
664.7380049929986,1.7041145686578436e-262
664.890605545109,8.05797549117249e-263
665.0432060972195,3.808472528453798e-263
665.1958066493298,1.7991751527257276e-263
665.3484072014403,8.495594878881134e-264
665.5010077535508,4.009699962812038e-264
665.6536083056611,1.89159296814769e-264
665.8062088577716,8.919514946223236e-265
665.958809409882,4.2039013535634814e-265
666.1114099619924,1.9804392632399032e-265
666.2640105141028,9.325417223814034e-266
666.4166110662132,4.389072425966891e-266
666.5692116183237,2.0647855661089718e-266
666.7218121704341,9.709008831812326e-267
666.8744127225445,4.5632322061465835e-267
667.0270132746549,2.14371957740525e-267
667.1796138267654,1.0066097012199648e-267
667.3322143788757,4.7244578789124803e-268
667.4848149309862,2.2163614282859947e-268
667.6374154830967,1.0392664748656292e-268
667.790016035207,4.870919862751413e-269
667.9426165873175,2.2818799035115406e-269
668.0952171394279,1.0684945586943953e-269
668.2478176915383,5.000916215204308e-270
668.4004182436487,2.3395082144557175e-270
668.5530187957592,1.0939495718980195e-270
668.7056193478696,5.112905468493338e-271
668.85821989998,2.3885589052882213e-271
669.0108204520905,1.1153261408397806e-271
669.1634210042008,5.205537012168433e-272
669.3160215563113,2.4284374881025685e-272
669.4686221084216,1.1323639915065889e-272
669.6212226605321,5.2776781866435936e-273
669.7738232126426,2.4586544292766893e-273
669.9264237647529,1.1448532220708363e-273
670.0790243168634,5.328437328326359e-274
